time,seconds_elapsed,z,y,x
1746522023647571700,15.88857177734375,-1.7383915185928345,-0.6658494472503662,0.5385653972625732
1746522023657560800,15.898560791015624,-1.8132811784744263,-0.5298135876655579,0.38161787390708923
1746522023667548700,15.908548583984375,-1.8526184558868408,-0.4929288625717163,0.2492113709449768
1746522023677537800,15.918537841796875,-1.8856264352798462,-0.4794716536998749,0.1634029746055603
1746522023687526000,15.92852587890625,-1.8888095617294312,-0.4806614816188812,0.11010035872459412
1746522023697514000,15.938513916015625,-1.8153738975524902,-0.5153438448905945,0.053106583654880524
1746522023707503000,15.948503173828126,-1.6832648515701294,-0.5995488166809082,-0.00016969675198197365
1746522023717491000,15.958490966796875,-1.4988901615142822,-0.721216082572937,-0.04688979685306549
1746522023727479800,15.968479736328124,-1.1887685060501099,-0.8103492856025696,-0.09145351499319077
1746522023737469000,15.978468994140625,-0.7629736065864563,-0.8364030122756958,-0.13616213202476501
1746522023747457000,15.98845703125,-0.37085050344467163,-0.8428328633308411,-0.16690434515476227
1746522023757446100,15.998446044921875,-0.055413711816072464,-0.8830931782722473,-0.14334389567375183
1746522023767434200,16.008434326171876,0.21690332889556885,-0.9192445874214172,-0.058354414999485016
1746522023777422800,16.0184228515625,0.47413456439971924,-0.9129608869552612,0.07631871849298477
1746522023787412000,16.028411865234375,0.6997939944267273,-0.7227373123168945,0.2206532508134842
1746522023797400000,16.038400146484374,0.8781453967094421,-0.3131561577320099,0.36794018745422363
1746522023807389000,16.048388916015625,1.0866296291351318,0.21841908991336823,0.4807942807674408
1746522023817377000,16.058376953125,1.3667819499969482,0.791957437992096,0.5465970039367676
1746522023827366100,16.0683662109375,1.6479204893112183,1.1742085218429565,0.6091042757034302
1746522023837355300,16.078355224609375,1.87643301486969,1.0329374074935913,0.6184051036834717
1746522023847342800,16.0883427734375,2.0989468097686768,0.3466436266899109,0.4496097266674042
1746522023857332000,16.09833203125,2.213284969329834,-0.5750266313552856,0.1414066106081009
1746522023867320000,16.108320068359376,2.1405978202819824,-1.312984824180603,-0.18686553835868835
1746522023877309200,16.11830908203125,1.9592393636703491,-1.4573839902877808,-0.5665252208709717
1746522023887298000,16.128298095703126,1.7503103017807007,-0.8242530226707458,-1.0861974954605103
1746522023897286000,16.138285888671874,1.598678708076477,0.35196220874786377,-1.6391453742980957
1746522023907275000,16.14827490234375,1.5338289737701416,1.517538070678711,-2.0628607273101807
1746522023917263000,16.15826318359375,1.5437489748001099,2.147794008255005,-2.279984951019287
1746522023927252000,16.168251953125,1.6463665962219238,2.130737066268921,-2.3464815616607666
1746522023937241000,16.178240966796874,1.7492940425872803,1.606006383895874,-2.2494993209838867
1746522023947229000,16.18822900390625,1.7049740552902222,0.8307054042816162,-1.9562047719955444
1746522023957218000,16.198218017578125,1.5690807104110718,0.1269243210554123,-1.4750349521636963
1746522023967206000,16.208205810546875,1.5185626745224,-0.08670707046985626,-0.9685906767845154
1746522023977195000,16.218195068359375,1.656704068183899,0.08388011157512665,-0.6136112809181213
1746522023987184000,16.22818408203125,1.936992883682251,0.29571565985679626,-0.43523940443992615
1746522023997172200,16.238172119140625,2.22127366065979,0.434858113527298,-0.40247878432273865
1746522024007160800,16.248160888671876,2.387769937515259,0.5787034034729004,-0.42092886567115784
1746522024017149000,16.25814892578125,2.3903965950012207,0.7450151443481445,-0.3729003667831421
1746522024027138000,16.268137939453126,2.263085126876831,0.9242964386940002,-0.22088554501533508
1746522024037127000,16.278126953125,2.0591964721679688,1.0825968980789185,0.01783648692071438
1746522024047115000,16.288114990234376,1.821571946144104,1.1420648097991943,0.26371443271636963
1746522024057104100,16.298104248046876,1.6045671701431274,1.0631325244903564,0.39882856607437134
1746522024067092000,16.308092041015627,1.4195276498794556,0.7933807373046875,0.3434537351131439
1746522024077081000,16.3180810546875,1.2472440004348755,0.3834821581840515,0.08917006105184555
1746522024087070000,16.328070068359374,1.0199166536331177,-0.08116059005260468,-0.280703067779541
1746522024097058000,16.33805810546875,0.7322791814804077,-0.5194647312164307,-0.6441161632537842
1746522024107047200,16.348047119140624,0.45978572964668274,-0.8056947588920593,-0.8465592861175537
1746522024117035000,16.358034912109375,0.26205429434776306,-0.8012747168540955,-0.8116774559020996
1746522024127023900,16.36802392578125,0.23811645805835724,-0.3997422158718109,-0.48389264941215515
1746522024137013000,16.378012939453125,0.37125375866889954,0.1552956998348236,-0.07011093199253082
1746522024147001000,16.3880009765625,0.5481181144714355,0.5735921263694763,0.37967219948768616
1746522024156990000,16.397989990234375,0.5883938670158386,0.7084961533546448,0.8252056837081909
1746522024166978000,16.40797802734375,0.36719295382499695,0.6035248041152954,1.2038289308547974
1746522024176967000,16.417966796875,-0.022719908505678177,0.3640887141227722,1.457611083984375
1746522024186956000,16.4279560546875,-0.4491688013076782,-0.15773408114910126,1.5179927349090576
1746522024196944000,16.43794384765625,-0.8842254281044006,-0.9943429827690125,1.3665955066680908
1746522024206933000,16.44793310546875,-1.2376387119293213,-1.8977149724960327,1.022221326828003
1746522024216921000,16.457921142578126,-1.34503173828125,-2.514852523803711,0.5676631331443787
1746522024226910200,16.46791015625,-1.256625771522522,-2.8459742069244385,0.19378836452960968
1746522024236899000,16.477899169921876,-1.217194676399231,-2.69742488861084,-0.10710595548152924
1746522024246887000,16.487886962890624,-1.3426872491836548,-1.8226755857467651,-0.38143712282180786
1746522024256876000,16.4978759765625,-1.5302544832229614,-0.3605154752731323,-0.6138171553611755
1746522024266864000,16.507864013671874,-1.7334195375442505,0.7663321495056152,-0.7325453758239746
1746522024276853000,16.51785302734375,-2.0019989013671875,1.0544744729995728,-0.6030883193016052
1746522024286842000,16.527842041015624,-2.142782688140869,0.653547465801239,-0.3855447769165039
1746522024296830000,16.537829833984375,-2.074343681335449,-0.11809951066970825,-0.2229958176612854
1746522024306819000,16.547819091796875,-1.9101101160049438,-0.8136162757873535,-0.12020152062177658
1746522024316807000,16.557806884765625,-1.7446118593215942,-1.1813524961471558,-0.13208454847335815
1746522024326796000,16.567796142578125,-1.6906265020370483,-1.3421826362609863,-0.22908885776996613
1746522024336785200,16.57778515625,-1.8071701526641846,-1.2977936267852783,-0.3332373797893524
1746522024346773000,16.58777294921875,-2.00807523727417,-1.0367751121520996,-0.3399096429347992
1746522024356761900,16.597761962890626,-2.1697511672973633,-0.6343733668327332,-0.19229756295681
1746522024366750000,16.60775,-2.2626564502716064,-0.22285084426403046,0.12004063278436661
1746522024376739000,16.617739013671876,-2.303380250930786,0.18490761518478394,0.49463340640068054
1746522024386728000,16.62772802734375,-2.3198981285095215,0.5773064494132996,0.8189992904663086
1746522024396716000,16.637716064453127,-2.304810047149658,0.8821606636047363,1.013177752494812
1746522024406705000,16.647704833984374,-2.241068124771118,1.0094876289367676,1.070332646369934
1746522024416693000,16.65769287109375,-2.068861246109009,0.9152822494506836,0.9916439652442932
1746522024426682000,16.66768212890625,-1.7849576473236084,0.6768999099731445,0.7398551106452942
1746522024436671000,16.6776708984375,-1.466239094734192,0.32637733221054077,0.36410418152809143
1746522024446659000,16.6876591796875,-1.1363859176635742,-0.11787943542003632,-0.03426986560225487
1746522024456648200,16.697648193359374,-0.7743284106254578,-0.5963948369026184,-0.363639771938324
1746522024466636000,16.707635986328125,-0.38543274998664856,-0.9851555228233337,-0.5702653527259827
1746522024476625000,16.717625,0.038785096257925034,-1.204367756843567,-0.6450878977775574
1746522024486614000,16.727614013671875,0.47899335622787476,-1.198118805885315,-0.6208356022834778
1746522024496602000,16.73760205078125,0.8898328542709351,-0.9537521600723267,-0.5086467862129211
1746522024506591000,16.747591064453125,1.2657573223114014,-0.5262618064880371,-0.32342442870140076
1746522024516578800,16.757578857421876,1.5548186302185059,0.006859066430479288,-0.1092282384634018
1746522024526568000,16.76756787109375,1.6492916345596313,0.43783748149871826,0.1601928323507309
1746522024536557000,16.77755712890625,1.5542633533477783,0.6242297291755676,0.5432307720184326
1746522024546545200,16.787545166015626,1.3699816465377808,0.4668273627758026,1.000918984413147
1746522024556534000,16.797533935546873,1.2054054737091064,0.23800112307071686,1.4081836938858032
1746522024566522000,16.807522216796876,1.2380130290985107,0.2640282213687897,1.6122382879257202
1746522024576511000,16.817510986328124,1.5650060176849365,0.6268524527549744,1.5681003332138062
1746522024586499000,16.8274990234375,1.9929509162902832,1.4346648454666138,1.1354320049285889
1746522024596488000,16.837488037109374,2.294156789779663,2.476884365081787,0.26361727714538574
1746522024606477000,16.84747705078125,2.3243279457092285,3.1692190170288086,-0.7321082949638367
1746522024616465200,16.857465087890624,2.1504228115081787,3.039785146713257,-1.546729326248169
1746522024626454000,16.8674541015625,1.9502168893814087,2.349280595779419,-2.121553897857666
1746522024636441900,16.87744189453125,1.8401479721069336,1.4792553186416626,-2.425021171569824
1746522024646431000,16.887430908203125,1.8110134601593018,0.8450319766998291,-2.3899827003479004
1746522024656420000,16.897420166015625,1.855615496635437,0.7301583886146545,-1.9660108089447021
1746522024666408000,16.907407958984376,1.937680959701538,0.8596029877662659,-1.262722134590149
1746522024676397000,16.91739697265625,2.0428667068481445,1.0109038352966309,-0.49950066208839417
1746522024686385000,16.927385009765626,2.214630126953125,1.1245239973068237,0.059822335839271545
1746522024696374000,16.9373740234375,2.3937742710113525,1.0786601305007935,0.30447840690612793
1746522024706363000,16.94736279296875,2.45843505859375,0.7868430614471436,0.25721925497055054
1746522024716351000,16.95735107421875,2.382483959197998,0.2723589837551117,-0.026484079658985138
1746522024726340000,16.967340087890626,2.2082371711730957,-0.4022970497608185,-0.4340020418167114
1746522024736328200,16.977328125,1.9691531658172607,-1.120553970336914,-0.7999421954154968
1746522024746316800,16.98731689453125,1.7234388589859009,-1.6800764799118042,-1.0029404163360596
1746522024756306000,16.997305908203124,1.505732536315918,-1.9332554340362549,-0.9561406373977661
1746522024766294000,17.0072939453125,1.3313047885894775,-1.7370116710662842,-0.6468546390533447
1746522024776283100,17.017283203125,1.208418607711792,-1.161614179611206,-0.1227610781788826
1746522024786271000,17.02727099609375,1.1322407722473145,-0.4282330870628357,0.5130239129066467
1746522024796260000,17.037260009765625,1.0621894598007202,0.2211475819349289,1.111336588859558
1746522024806249000,17.0472490234375,0.8383315205574036,0.7652856111526489,1.5310360193252563
1746522024816237000,17.057237060546875,0.35557129979133606,1.1970900297164917,1.7315411567687988
1746522024826226000,17.067225830078126,-0.2945047914981842,1.7319321632385254,1.6427998542785645
1746522024836214000,17.077214111328125,-0.967912495136261,2.434666156768799,1.2462691068649292
1746522024846203100,17.087203125,-1.4775458574295044,2.9084746837615967,0.6497412919998169
1746522024856192000,17.09719189453125,-1.6806141138076782,2.9364137649536133,0.01221458986401558
1746522024866179800,17.107179931640626,-1.6083481311798096,2.53914475440979,-0.517864465713501
1746522024876169000,17.1171689453125,-1.3924256563186646,1.666059970855713,-0.8071332573890686
1746522024886157000,17.127156982421877,-1.1906529664993286,0.4836570918560028,-0.7325224280357361
1746522024896146200,17.137146240234376,-1.0908030271530151,-0.6077976226806641,-0.37698298692703247
1746522024906134000,17.147134033203123,-1.089510202407837,-1.3514914512634277,0.11121626198291779
1746522024916123000,17.157122802734374,-1.2144910097122192,-1.732454776763916,0.6278902888298035
1746522024926112000,17.167112060546874,-1.3036059141159058,-1.38998544216156,0.9596104621887207
1746522024936100000,17.17710009765625,-1.2144787311553955,-0.26345258951187134,0.9662582278251648
1746522024946089000,17.1870888671875,-1.1592432260513306,0.9374023675918579,0.8386920094490051
1746522024956077000,17.1970771484375,-1.3190674781799316,1.617294192314148,0.7090972661972046
1746522024966066200,17.207066162109374,-1.5577462911605835,1.596662163734436,0.5659206509590149
1746522024976054800,17.2170546875,-1.7284497022628784,0.805422842502594,0.5012207627296448
1746522024986043000,17.22704296875,-1.7434253692626953,-0.28327345848083496,0.5416331887245178
1746522024996032000,17.237031982421875,-1.5256845951080322,-1.2133715152740479,0.5796793699264526
1746522025006020000,17.24702001953125,-1.2275185585021973,-1.76258385181427,0.5044389367103577
1746522025016009200,17.25700927734375,-1.0049464702606201,-2.013993978500366,0.2965182363986969
1746522025025998000,17.266998046875,-0.9125893115997314,-2.0892984867095947,-0.02895044907927513
1746522025035986000,17.27698583984375,-0.898722767829895,-2.0804810523986816,-0.39241254329681396
1746522025045975000,17.28697509765625,-0.9582474827766418,-2.1137359142303467,-0.6110582947731018
1746522025055963100,17.296963134765626,-1.0529475212097168,-2.187875747680664,-0.6093562841415405
1746522025065952000,17.306951904296874,-1.1419644355773926,-2.213953733444214,-0.42008545994758606
1746522025075940000,17.316940185546876,-1.1610963344573975,-2.126943349838257,-0.13725240528583527
1746522025085929000,17.326928955078124,-1.1309863328933716,-1.949467420578003,0.10846146941184998
1746522025095917800,17.336917724609375,-1.1283365488052368,-1.7235623598098755,0.2401721030473709
1746522025105906000,17.346906005859374,-1.1712020635604858,-1.4735372066497803,0.25316327810287476
1746522025115895000,17.35689501953125,-1.221098780632019,-1.2616329193115234,0.2087113857269287
1746522025125883100,17.366883056640624,-1.2736012935638428,-1.1889532804489136,0.1664976328611374
1746522025135872000,17.3768720703125,-1.3261433839797974,-1.2013741731643677,0.17783977091312408
1746522025145860900,17.38686083984375,-1.3350783586502075,-1.2302156686782837,0.2569332420825958
1746522025155849000,17.396848876953126,-1.2729898691177368,-1.162508487701416,0.39370840787887573
1746522025165838000,17.406838134765625,-1.1060903072357178,-0.9690228700637817,0.5652495622634888
1746522025175826200,17.416826171875,-0.8147726655006409,-0.708312451839447,0.7872016429901123
1746522025185815000,17.42681494140625,-0.4365960359573364,-0.37237635254859924,1.0137560367584229
1746522025195804200,17.43680419921875,-0.011323045007884502,0.05391661822795868,1.0796420574188232
1746522025205792000,17.4467919921875,0.40863168239593506,0.5254363417625427,0.8785600662231445
1746522025215780900,17.45678076171875,0.6800751686096191,0.9357322454452515,0.43470168113708496
1746522025225769000,17.46676904296875,0.6933538913726807,1.1683658361434937,-0.07591763138771057
1746522025235758000,17.476758056640627,0.6193145513534546,1.1785657405853271,-0.5146907567977905
1746522025245746200,17.48674609375,0.6106560826301575,0.9867810606956482,-0.8377739787101746
1746522025255735000,17.496735107421873,0.6789107322692871,0.5516700744628906,-0.9201370477676392
1746522025265724000,17.506723876953124,0.8978442549705505,-0.10206236690282822,-0.6458508968353271
1746522025275712000,17.5167119140625,1.3031814098358154,-0.6525955200195312,-0.1732301115989685
1746522025285701000,17.526701171875,1.78504478931427,-0.6754339337348938,0.1433510184288025
1746522025295689200,17.536689208984374,2.192403793334961,-0.14994695782661438,0.0186101496219635
1746522025305678000,17.546677978515625,2.3446226119995117,0.6812045574188232,-0.49073001742362976
1746522025315667000,17.5566669921875,2.1816723346710205,1.3943588733673096,-1.0335228443145752
1746522025325655000,17.566655029296875,1.944242238998413,1.8029899597167969,-1.4185278415679932
1746522025335644000,17.576643798828126,1.827386498451233,1.9519693851470947,-1.7056711912155151
1746522025345632000,17.586632080078125,1.8152893781661987,1.5091298818588257,-1.8245102167129517
1746522025355621000,17.59662109375,1.8460935354232788,0.6045975089073181,-1.7250409126281738
1746522025365609000,17.60660888671875,1.89689040184021,-0.30480965971946716,-1.5127400159835815
1746522025375598000,17.61659814453125,1.9705747365951538,-0.8055135011672974,-1.3254835605621338
1746522025385587000,17.6265869140625,2.0468366146087646,-0.8920652270317078,-1.1509453058242798
1746522025395575000,17.636574951171873,2.0861799716949463,-0.7789429426193237,-1.0195473432540894
1746522025405564200,17.646564208984376,2.158355236053467,-0.5762346982955933,-0.9441406726837158
1746522025415552000,17.656552001953123,2.2224721908569336,-0.3923669159412384,-0.8740994930267334
1746522025425540900,17.666540771484375,2.2200043201446533,-0.3364487588405609,-0.7637224197387695
1746522025435530000,17.676530029296874,2.1853575706481934,-0.3372056186199188,-0.6349276900291443
1746522025445518000,17.68651806640625,2.1353988647460938,-0.34863466024398804,-0.49333539605140686
1746522025455507000,17.6965068359375,1.9929304122924805,-0.5605155229568481,-0.2545585036277771
1746522025465495000,17.7064951171875,1.7259931564331055,-1.1166616678237915,0.133092001080513
1746522025475484200,17.716484130859374,1.4132342338562012,-1.7064628601074219,0.511958658695221
1746522025485472000,17.726471923828125,1.0923428535461426,-2.1278388500213623,0.7856029868125916
1746522025495460900,17.7364609375,0.8753156661987305,-2.3409669399261475,0.9929894208908081
1746522025505450000,17.746449951171876,0.7796828746795654,-2.2267398834228516,1.1737091541290283
1746522025515438000,17.75643798828125,0.706400990486145,-1.759829044342041,1.3277524709701538
1746522025525427200,17.76642724609375,0.5755174160003662,-1.1272000074386597,1.4425780773162842
1746522025535415000,17.7764150390625,0.2583354711532593,-0.42908939719200134,1.4475009441375732
1746522025545404000,17.78640380859375,-0.2658786177635193,0.05201985314488411,1.281158447265625
1746522025555393000,17.79639306640625,-0.9111774563789368,0.24891482293605804,0.9549896121025085
1746522025565381000,17.806381103515626,-1.5071579217910767,0.23274260759353638,0.6421502232551575
1746522025575370000,17.816369873046874,-1.7928695678710938,0.20772060751914978,0.611040472984314
1746522025585357800,17.82635791015625,-1.7226053476333618,0.20125140249729156,0.7616211771965027
1746522025595347000,17.836346923828124,-1.5116329193115234,0.10112160444259644,1.0367056131362915
1746522025605336000,17.846336181640623,-1.3248472213745117,0.006096487864851952,1.1831541061401367
1746522025615324000,17.856323974609374,-1.1070276498794556,-0.10823461413383484,1.0661537647247314
1746522025625313000,17.86631298828125,-1.070456624031067,-0.16493649780750275,0.6596477031707764
1746522025635301000,17.876301025390624,-1.2389990091323853,0.21108320355415344,-0.19367438554763794
1746522025645290200,17.886290283203124,-1.5747445821762085,0.9632977843284607,-1.422419548034668
1746522025655278000,17.896278076171875,-1.8194334506988525,1.559653878211975,-2.4516077041625977
1746522025665267000,17.906266845703126,-1.9185627698898315,1.3395140171051025,-2.6302027702331543
1746522025675256000,17.916256103515625,-1.9424992799758911,0.36823365092277527,-1.8852165937423706
1746522025685244200,17.926244140625,-1.8914462327957153,-0.6234036087989807,-0.7151652574539185
1746522025695233000,17.93623291015625,-1.8403494358062744,-1.243529200553894,0.24362622201442719
1746522025705221000,17.94622119140625,-2.0212388038635254,-1.5755634307861328,0.6969205141067505
1746522025715210200,17.956210205078126,-2.342613935470581,-1.6381874084472656,0.7276352643966675
1746522025725198000,17.966197998046876,-2.518587589263916,-1.2807992696762085,0.551634669303894
1746522025735187000,17.97618701171875,-2.5409629344940186,-0.6511915326118469,0.4134350121021271
1746522025745176000,17.986176025390623,-2.5650553703308105,-0.01573237031698227,0.4284863770008087
1746522025755164200,17.9961640625,-2.616619825363159,0.5164726972579956,0.5783198475837708
1746522025765153300,18.0061533203125,-2.622713804244995,0.9252534508705139,0.8487430810928345
1746522025775141000,18.01614111328125,-2.621232509613037,1.0770293474197388,1.2049366235733032
1746522025785130000,18.0261298828125,-2.6282036304473877,0.8233602643013,1.4790658950805664
1746522025795119000,18.036119140625,-2.510883331298828,0.44072791934013367,1.5188953876495361
1746522025805107200,18.046107177734374,-2.194317579269409,-0.022729184478521347,1.305214524269104
1746522025815096000,18.056095947265625,-1.742610216140747,-0.4946117699146271,0.8955845832824707
1746522025825084200,18.066084228515624,-1.1892623901367188,-0.8520016670227051,0.3812600076198578
1746522025835073000,18.076072998046875,-0.6138864755630493,-1.1568162441253662,-0.14339788258075714
1746522025845061000,18.08606103515625,-0.05532609671354294,-1.4296908378601074,-0.5571516752243042
1746522025855050000,18.096050048828126,0.40308940410614014,-1.6732070446014404,-0.8046024441719055
1746522025865039000,18.1060390625,0.7228861451148987,-1.8600441217422485,-0.8906484246253967
1746522025875027200,18.116027099609376,0.8342131972312927,-1.936073899269104,-0.8427330851554871
1746522025885016300,18.126016357421875,0.7841995358467102,-1.8256982564926147,-0.7057368755340576
1746522025895004200,18.136004150390626,0.7470124959945679,-1.4574339389801025,-0.5650045275688171
1746522025904993000,18.145992919921873,0.7838138341903687,-0.9152445793151855,-0.38929715752601624
1746522025914981000,18.155981201171876,0.9518994688987732,-0.258021742105484,-0.15407423675060272
1746522025924970200,18.16597021484375,1.1813554763793945,0.3978555202484131,0.050686124712228775
1746522025934959000,18.175958984375,1.2558411359786987,0.7498393654823303,0.2528834342956543
1746522025944947000,18.185947021484374,1.1407586336135864,0.6911214590072632,0.45680564641952515
1746522025954936000,18.19593603515625,0.9356288909912109,0.2657265067100525,0.6350800395011902
1746522025964924200,18.205924072265624,0.6992427110671997,-0.1740417778491974,0.7538431882858276
1746522025974913000,18.2159130859375,0.544634222984314,0.10803359001874924,0.6359751224517822
1746522025984902100,18.225902099609375,0.595677375793457,0.9525032639503479,0.3257022202014923
1746522025994890200,18.23589013671875,0.7954038381576538,1.706013798713684,0.1880495399236679
1746522026004879000,18.245879150390625,0.9789048433303833,1.9856284856796265,0.45005670189857483
1746522026014867000,18.255866943359376,1.13802969455719,1.6994990110397339,0.9740884900093079
1746522026024856000,18.26585595703125,1.323939561843872,1.0304150581359863,1.5140327215194702
1746522026034844200,18.27584423828125,1.5085793733596802,0.2033666968345642,1.9682915210723877
1746522026044833300,18.285833251953125,1.6734321117401123,-0.7565913796424866,2.2404558658599854
1746522026054822100,18.295822265625,1.819968819618225,-1.4693254232406616,2.2222776412963867
1746522026064810000,18.30581005859375,1.9724829196929932,-1.6640167236328125,1.9525799751281738
1746522026074799000,18.315799072265627,2.1012661457061768,-1.3330971002578735,1.5393785238265991
1746522026084787200,18.325787109375,2.1366782188415527,-0.6343209147453308,1.0849250555038452
1746522026094776000,18.335776123046877,1.9974852800369263,0.2484607845544815,0.672076404094696
1746522026104764000,18.345763916015624,1.7558002471923828,1.0836580991744995,0.3716793358325958
1746522026114753000,18.3557529296875,1.5675315856933594,1.6909587383270264,0.15407538414001465
1746522026124742100,18.3657421875,1.4338308572769165,1.9532338380813599,-0.014709408394992352
1746522026134730000,18.37572998046875,1.2892731428146362,1.6895865201950073,-0.13462090492248535
1746522026144719000,18.385718994140625,1.206718921661377,1.196271538734436,-0.25280025601387024
1746522026154707200,18.395707275390624,1.2232670783996582,0.7030887603759766,-0.3041723668575287
1746522026164696300,18.4056962890625,1.2957581281661987,0.3430793285369873,-0.2093135118484497
1746522026174685000,18.415684814453126,1.2968801259994507,0.15442553162574768,-0.00845816358923912
1746522026184673000,18.425673095703125,1.2357252836227417,0.1303834319114685,0.22918127477169037
1746522026194662100,18.435662109375,1.0898690223693848,0.2834874987602234,0.43861332535743713
1746522026204650200,18.445650146484375,0.8249679803848267,0.4724120795726776,0.5492807030677795
1746522026214639000,18.45563916015625,0.4628704786300659,0.6224514245986938,0.6607347726821899
1746522026224627000,18.465626953125,0.10101333260536194,0.720287024974823,0.7838170528411865
1746522026234616000,18.475615966796877,-0.10805599391460419,0.7636044025421143,0.8878358602523804
1746522026244605200,18.485605224609376,-0.144781693816185,0.6549301147460938,0.9299013018608093
1746522026254593000,18.495593017578123,-0.20991462469100952,0.3877088129520416,0.828760027885437
1746522026264582100,18.50558203125,-0.4254218637943268,0.03177059069275856,0.5883383750915527
1746522026274570000,18.515570068359374,-0.726410984992981,-0.24917665123939514,0.35012179613113403
1746522026284559000,18.52555908203125,-1.0393246412277222,-0.43819543719291687,0.1524961143732071
1746522026294547200,18.535547119140624,-1.3293300867080688,-0.6205495595932007,0.07925119251012802
1746522026304536000,18.5455361328125,-1.5078388452529907,-0.8885059952735901,0.22272448241710663
1746522026314525200,18.555525146484374,-1.5757420063018799,-1.2417852878570557,0.3612181544303894
1746522026324513300,18.56551318359375,-1.5706799030303955,-1.3868438005447388,0.32682955265045166
1746522026334502100,18.575502197265624,-1.5657906532287598,-0.9765737652778625,-0.19527330994606018
1746522026344490000,18.585489990234375,-1.6159805059432983,-0.006595624145120382,-1.0248780250549316
1746522026354479000,18.59547900390625,-1.7345001697540283,0.7895427942276001,-1.6593618392944336
1746522026364467200,18.60546728515625,-1.8821558952331543,1.0220365524291992,-1.8320307731628418
1746522026374456000,18.6154560546875,-1.9542157649993896,0.8329883813858032,-1.6117879152297974
1746522026384445200,18.625445068359376,-1.9540950059890747,0.5255045890808105,-1.2089728116989136
1746522026394433000,18.63543310546875,-1.9445159435272217,0.1766808182001114,-0.8072736263275146
1746522026404422100,18.645422119140626,-1.910649299621582,-0.12213225662708282,-0.5260218977928162
1746522026414410200,18.65541015625,-1.8892481327056885,-0.3423040211200714,-0.3972011208534241
1746522026424399000,18.665399169921876,-1.8996483087539673,-0.5111044049263,-0.3741016387939453
1746522026434387200,18.67538720703125,-1.8659484386444092,-0.5687330961227417,-0.42798912525177
1746522026444376000,18.6853759765625,-1.7960286140441895,-0.4933912456035614,-0.48498180508613586
1746522026454365000,18.695364990234374,-1.76171875,-0.3676548898220062,-0.4791899621486664
1746522026464353000,18.70535302734375,-1.7968686819076538,-0.1960781216621399,-0.3951081335544586
1746522026474342100,18.715342041015624,-1.8751102685928345,0.07931111007928848,-0.259242445230484
1746522026484330200,18.725330322265624,-1.9167710542678833,0.3848799467086792,-0.0722123458981514
1746522026494319000,18.735319091796875,-1.8468470573425293,0.6013073325157166,0.16827376186847687
1746522026504307000,18.745306884765625,-1.715901255607605,0.7009026408195496,0.36559000611305237
1746522026514296000,18.755296142578125,-1.5569525957107544,0.6629544496536255,0.47804439067840576
1746522026524285200,18.76528515625,-1.3585585355758667,0.4508373439311981,0.5430252552032471
1746522026534273000,18.77527294921875,-1.1189651489257812,0.11152292788028717,0.6020132303237915
1746522026544262100,18.78526220703125,-0.8152226805686951,-0.24309849739074707,0.6917417049407959
1746522026554250000,18.79525,-0.4025038480758667,-0.5722764134407043,0.8096725940704346
1746522026564239000,18.805239013671876,0.13299228250980377,-0.7557650208473206,0.9232288002967834
1746522026574227200,18.815227294921876,0.7053948044776917,-0.5650491118431091,0.9816026091575623
1746522026584216000,18.825216064453127,1.1582856178283691,0.022997019812464714,0.9009336233139038
1746522026594205200,18.835205078125,1.4067134857177734,0.7684307098388672,0.6418210864067078
1746522026604193300,18.845193359375,1.4131606817245483,1.3244374990463257,0.30776000022888184
1746522026614182000,18.855181884765624,1.2278834581375122,1.4171851873397827,0.05543455109000206
1746522026624170000,18.865169921875,1.04625403881073,1.1375361680984497,-0.06825917959213257
1746522026634159000,18.8751591796875,0.9827134609222412,0.6284909844398499,-0.026610538363456726
1746522026644147200,18.885147216796874,1.0275777578353882,0.17625080049037933,0.16511282324790955
1746522026654136000,18.895135986328125,1.270784854888916,0.08806075900793076,0.43426942825317383
1746522026664125200,18.905125244140624,1.6878844499588013,0.4392669200897217,0.6411973834037781
1746522026674113000,18.915113037109375,2.088671922683716,1.402502417564392,0.5065431594848633
1746522026684102100,18.92510205078125,2.2928757667541504,2.643589973449707,-0.0734051913022995
1746522026694090800,18.9350908203125,2.0966432094573975,3.5896811485290527,-0.8071603775024414
1746522026704079600,18.94507958984375,1.6798027753829956,3.8784689903259277,-1.3849520683288574
1746522026714067700,18.955067626953124,1.3445273637771606,3.3942859172821045,-1.7595118284225464
1746522026724056800,18.965056884765627,1.1648184061050415,2.4296975135803223,-1.930655837059021
1746522026734045700,18.975045654296874,1.0943561792373657,1.3383828401565552,-1.9146769046783447
1746522026744033800,18.98503369140625,1.0415071249008179,0.47415944933891296,-1.789872169494629
1746522026754023000,18.99502294921875,1.0421435832977295,0.043410707265138626,-1.5935570001602173
1746522026764010800,19.0050107421875,1.1215059757232666,-0.1205630749464035,-1.3380706310272217
1746522026773999600,19.01499951171875,1.200199007987976,-0.07391727715730667,-1.0641554594039917
1746522026783987700,19.02498779296875,1.2122997045516968,0.08393498510122299,-0.8018625378608704
1746522026793976800,19.034976806640625,1.2046267986297607,0.14741301536560059,-0.5974388122558594
1746522026803965700,19.044965576171876,1.1721826791763306,0.0686785951256752,-0.5204548239707947
1746522026813953500,19.05495361328125,1.1435093879699707,-0.10311926901340485,-0.6210997104644775
1746522026823942700,19.064942626953126,1.1268128156661987,-0.3338066339492798,-0.8581266403198242
