time,seconds_elapsed,z,y,x
1746521840657375200,0.981375244140625,-0.23396774582862853,0.023654870223253965,-0.13282653501667083
1746521840667365400,0.991365478515625,-0.24785072523057458,-0.030800942585617302,-0.21293264791602268
1746521840677355300,1.001355224609375,-0.20420915190279482,-0.07331007781736552,-0.25626767604527995
1746521840687345200,1.01134521484375,-0.11764788978099823,-0.07511910000070929,-0.25871311470232905
1746521840697335300,1.021335205078125,0.013123100945353508,-0.0614621113743633,-0.242547979179956
1746521840707325200,1.0313251953125,0.09317571182548999,-0.05767177918069064,-0.21231005903827024
1746521840717315000,1.041315185546875,0.08532090667188168,-0.05678191766887903,-0.14877839311454444
1746521840727305200,1.05130517578125,0.08935293866693973,-0.08799692094810306,-0.15881346491668372
1746521840737295000,1.061295166015625,0.04711187978684902,-0.11701660614013672,-0.16401096049454061
1746521840747285200,1.07128515625,0.04325871149003505,-0.07644925262592732,-0.12404990231040865
1746521840757275400,1.081275390625,0.009823474878072738,-0.051220630279928445,-0.10781685265097767
1746521840767265300,1.091265380859375,0.03761690621078014,-0.039591348088905215,-0.10768084171377122
1746521840777255400,1.10125537109375,0.057090837487578386,-0.007496347104758024,-0.04303354269834235
1746521840787245300,1.111245361328125,-0.005378185907006263,0.026320143909752368,-0.04777772328443825
1746521840797235200,1.121235107421875,-0.2064718361377716,-0.018406886567175387,-0.15888857597950845
1746521840807225300,1.131225341796875,-0.3291588891297579,-0.06596665625199676,-0.21425653519723564
1746521840817215200,1.14121533203125,-0.2909761657297611,-0.05630217132791877,-0.1657093253776431
1746521840827205000,1.151205078125,-0.19588731375932691,-0.02432378246076405,-0.10495536227263509
1746521840837195300,1.1611953125,-0.15100304689407348,-0.01969590346440673,-0.09988185840062797
1746521840847185400,1.171185302734375,-0.11965513795018196,-0.016347689015045762,-0.12422860161187127
1746521840857175300,1.18117529296875,-0.11557692872583865,-0.03964263988472521,-0.1529349830710329
1746521840867165400,1.19116552734375,-0.010305120915174484,-0.03910407602861524,-0.13491092180898412
1746521840877155300,1.2011552734375,0.032305355799198146,-0.03722016197815537,-0.18883425344265997
1746521840887145200,1.211145263671875,0.07297697340548039,-0.038823505521565674,-0.21912302698874844
1746521840897135400,1.22113525390625,0.06845394302308559,-0.03190780784897506,-0.1517595095508732
1746521840907125200,1.231125244140625,0.06290098507106304,-0.02743884574137628,-0.07536867258129641
1746521840917115100,1.241115234375,0.03587386193573475,0.005683671659603715,-0.0848947719479911
1746521840927105300,1.251105224609375,0.02211246308684349,0.0006976999405771493,-0.1631538504748605
1746521840937095200,1.26109521484375,-0.001585223364830017,-0.01829056671112776,-0.1684268589743413
1746521840947085000,1.2710849609375,-0.04387830469310283,-0.011431640727072954,-0.14049999225400386
1746521840957075500,1.281075439453125,-0.1355254917770624,-0.0010408873550593852,-0.07568517291825264
1746521840967065300,1.2910654296875,-0.23679858534038065,-0.06233114929385483,-0.17754457846954463
1746521840977055200,1.30105517578125,-0.3131692928373813,-0.06903166984580457,-0.2740507681583054
1746521840987045400,1.31104541015625,-0.30657179426848885,-0.012547639144957065,-0.139288424507156
1746521840997035300,1.32103515625,-0.21610592592358588,0.017601561533659695,0.013809293111227451
1746521841007024400,1.3310244140625,-0.10938918000161647,0.013405059691891073,0.024247264892142264
1746521841017014300,1.34101416015625,-0.07908639619648457,-0.0596096884407103,-0.08892214603424071
1746521841027004200,1.351004150390625,-0.04751987606585026,-0.1329574679199606,-0.16682437394745647
1746521841036994300,1.360994384765625,-0.006910802301764488,-0.12520699992366136,-0.12935427406253291
1746521841046984200,1.370984130859375,0.031792730101943015,-0.05804287751540541,-0.06045682505564764
1746521841056974000,1.38097412109375,0.07875555680692195,-0.014363821721449493,-0.05342268863515928
1746521841066964200,1.390964111328125,0.06718202339112758,0.030074235746264454,-0.09939370955750346
1746521841076954400,1.400954345703125,0.015761632755398748,0.06925583399049938,-0.08997947306744754
1746521841086944300,1.4109443359375,-0.00512041175365448,0.07754632714763283,-0.07180234013553709
1746521841096934400,1.420934326171875,0.009808861830830573,0.013911401778832077,-0.09558869125135243
1746521841106924300,1.43092431640625,0.04635083228647709,0.0032526451203972098,-0.09905947263445705
1746521841116914200,1.4409140625,-0.0020335516542196275,0.015087605951353906,-0.07105694686202332
1746521841126904300,1.450904296875,-0.13403846808969974,-0.003492591356113553,-0.07764158594934269
1746521841136894200,1.460894287109375,-0.2519979080379009,-0.06515000610686839,-0.15416490845847874
1746521841146884000,1.470884033203125,-0.2685205882936716,-0.08596402688100933,-0.20538407743368298
1746521841156874200,1.480874267578125,-0.17387363487184046,-0.03853175603337586,-0.13003823773870243
1746521841166864100,1.490864013671875,-0.09569149403870106,-0.008326660449057817,-0.08245928842937573
1746521841176854300,1.500854248046875,-0.06974982805252075,0.004804989128932357,-0.08152257383484393
1746521841186844400,1.510844482421875,-0.052964112946391105,-0.028659035186097023,-0.13642843196615576
1746521841196834300,1.520834228515625,-0.056559507089853286,-0.04828680531773716,-0.1596429745433852
1746521841206824200,1.53082421875,-0.012754852154850959,0.01975318660959601,-0.1449615565064363
1746521841216814300,1.540814453125,0.0009176993668079376,0.05288801550287753,-0.12138115802519023
1746521841226804200,1.55080419921875,0.012191373053193092,0.033489304886758324,-0.12141333412858657
1746521841236794000,1.560794189453125,0.018584873482584953,-0.0004494242679327726,-0.11926875984794459
1746521841246784300,1.5707841796875,-0.032273207095265384,-0.06805139010418206,-0.15737554106805474
1746521841256774100,1.580774169921875,-0.09658172087669371,-0.07463730783313513,-0.15637323215771465
1746521841266764300,1.590764404296875,-0.10568623383045196,-0.021980032346211372,-0.12468176134000532
1746521841276754200,1.600754150390625,-0.04386778329908848,0.03931947234496474,-0.10690505330199375
1746521841286744300,1.610744384765625,0.0031388825476169582,0.05977857873421162,-0.09128739559454843
1746521841296734200,1.620734130859375,-0.0417447997957468,0.0389148005342111,-0.10830196928679943
1746521841306724400,1.630724365234375,-0.14082652079463004,0.016703005258738992,-0.10195823541642166
1746521841316714200,1.64071435546875,-0.1764683275401592,0.0031924758983775973,-0.09564617532594129
1746521841326704400,1.650704345703125,-0.17980536300837993,-0.010096263937465846,-0.10106985347564332
1746521841336693200,1.660693359375,-0.13903613024652003,-0.026849611143954098,-0.08504916792525909
1746521841346683100,1.67068310546875,-0.10579027872681616,-0.017648213686980305,-0.07904190860078669
1746521841356673300,1.68067333984375,-0.12763678435385226,-0.001915185971558094,-0.06079823150499723
1746521841366663200,1.6906630859375,-0.14501929630935192,-0.005750307155027985,-0.07998847786905243
1746521841376653300,1.7006533203125,-0.16156068126559256,-0.03064315820802003,-0.16406778698200358
1746521841386643200,1.710643310546875,-0.20242986727058887,-0.01842000177707523,-0.15506868889778852
1746521841396633000,1.720633056640625,-0.1531160935252905,0.022114070522040126,-0.07959751492324285
1746521841406623500,1.73062353515625,-0.12476795091927051,0.030951055113412437,-0.08928073194725439
1746521841416613400,1.74061328125,-0.11947452068626879,0.019348880125023424,-0.12981573582813144
1746521841426603300,1.750603271484375,-0.10502455505132674,-0.009962883348762988,-0.16372032525120303
1746521841436593400,1.760593505859375,-0.0803571467846632,-0.033501543313823635,-0.15439340171841903
1746521841446583300,1.770583251953125,-0.0049158290922641755,-0.040605347437039016,-0.09973521647155284
1746521841456573200,1.7805732421875,0.028816344639658927,-0.008491422556713223,-0.08159611399509012
1746521841466563300,1.790563232421875,-0.005220949518680572,0.023213227402977644,-0.09646021338887512
1746521841476553200,1.80055322265625,-0.10152852962911128,0.0072714523077011105,-0.14727615359174087
1746521841486543000,1.810543212890625,-0.12050970895290374,-0.016485343920066953,-0.12887916736407204
1746521841496533200,1.820533203125,-0.12847089709043502,0.017477496762573718,-0.0690629417669028
1746521841506523400,1.8305234375,-0.1384492702692747,0.04857628978360444,-0.07709664715137332
1746521841516512800,1.8405126953125,-0.12724106303453445,0.03955138140469789,-0.11025237270221114
1746521841526503000,1.8505029296875,-0.1045382328391075,-0.007912745885923504,-0.15142353732846675
1746521841536493000,1.8604931640625,-0.06984393607676029,-0.014772840913757681,-0.1643504581145942
1746521841546483000,1.87048291015625,-0.01803600742816925,-0.011928703529015183,-0.18115014694714918
1746521841556473000,1.88047314453125,-0.0040104046851396555,-0.01121025306135416,-0.17944500526338814
1746521841566463000,1.890462890625,-0.016528525474667547,-0.01785765518657863,-0.17072709874073042
1746521841576452900,1.900452880859375,-0.018974165061116217,-0.023436405166983604,-0.17383779637347907
1746521841586443000,1.910443115234375,-0.006470072796940803,0.0005881020862609148,-0.11618311445806175
1746521841596433000,1.920432861328125,-0.030035072779655454,0.052981575537845486,-0.07005352370683103
1746521841606422800,1.9304228515625,-0.052824412214756006,0.054389761835336684,-0.10330565883684903
1746521841616413000,1.940412841796875,-0.06436988857984542,0.02694792041927576,-0.14234671609923244
1746521841626402800,1.95040283203125,-0.08192600353658198,0.01951857413612306,-0.14440600498290732
1746521841636393000,1.96039306640625,-0.1273643971532583,0.047961993810161946,-0.14252603645520284
1746521841646383000,1.970383056640625,-0.16040975766479967,0.06384535324908792,-0.17033915886906906
1746521841656373000,1.980373046875,-0.1901683515906334,0.022425986015424133,-0.15410371632315217
1746521841666363000,1.99036279296875,-0.19883973382413386,-0.010095131426304579,-0.1591301479167305
1746521841676352000,2.00035205078125,-0.18601181643307207,0.009974792982265352,-0.1427630418151617
1746521841686342000,2.010341796875,-0.17999182549118994,0.022224764354899524,-0.13324600253775715
1746521841696332000,2.02033203125,-0.09035773179531097,0.03794453072994947,-0.12194980649231
1746521841706322000,2.030322021484375,0.003006196078658104,0.020850626457482577,-0.109985118334461
1746521841716311800,2.040311767578125,0.1121107139199972,0.01649761887975037,-0.06969391488051041
1746521841726302000,2.050302001953125,0.19944997467696665,0.006285729205980897,-0.06651649042079225
1746521841736291800,2.060291748046875,0.20882687483131884,-0.003912716464325785,-0.09639852806320413
1746521841746282000,2.070281982421875,0.19505027841329572,-0.022393325854837894,-0.10709604582944884
1746521841756272000,2.080272216796875,0.11330313857495784,-0.0061867988761514425,-0.10249646134581417
1746521841766262000,2.090261962890625,0.0019493805021047592,0.022752879882231354,-0.1101778826938942
1746521841776252000,2.100251953125,-0.11840484562814235,0.04885835812799632,-0.1017531138989143
1746521841786242000,2.110241943359375,-0.22715397416055202,0.04896707919947803,-0.09140691205468028
1746521841796232000,2.12023193359375,-0.23423078067898748,0.055763680537045,-0.125811998345796
1746521841806222000,2.13022216796875,-0.17685469650924204,0.04078961796276271,-0.14025854818094521
1746521841816212000,2.1402119140625,-0.1559860960036516,0.010836085986718536,-0.11622587588755413
1746521841826201900,2.150201904296875,-0.11837269692420958,-0.008610372761264444,-0.14126980758272112
1746521841836192000,2.16019189453125,-0.10578677159547806,0.001760652996972203,-0.1501779029152356
1746521841846182000,2.170181884765625,-0.060334349453449246,0.001032704048603773,-0.11380018311059102
1746521841856172000,2.180172119140625,-0.027626842594146727,0.0140323978099972,-0.09863711903654038
1746521841866162200,2.190162109375,0.02289922955036163,0.00020779753178358076,-0.10671790583259426
1746521841876152000,2.200152099609375,0.03753215053677559,0.006123670512065291,-0.12608199265990405
1746521841886142000,2.210141845703125,0.032300679624080654,0.03297770210281014,-0.13385543967299163
1746521841896132000,2.220132080078125,0.03429506831169128,0.04002418654821813,-0.11581574245039374
1746521841906122000,2.2301220703125,0.02854161935150623,0.036832331704348326,-0.10422854583542793
1746521841916112000,2.24011181640625,0.03363748118579388,0.029060309463366865,-0.07354912900393829
1746521841926102000,2.25010205078125,-0.0008177461236715316,0.023252646097913384,-0.07435849089175463
1746521841936092000,2.260091796875,-0.036541970455646514,-0.0054277241371572015,-0.09823308654660358
1746521841946081800,2.270081787109375,-0.045724224820733066,-0.013372326466068625,-0.09511672635804862
1746521841956072000,2.280072021484375,-0.08525485569834709,-0.003616509996727109,-0.07440342601202428
1746521841966062000,2.29006201171875,-0.1162637419462204,0.006242839912325143,-0.06853952068099751
1746521841976052000,2.300052001953125,-0.15225450825989245,-0.021606413260847328,-0.08308136585047468
1746521841986042000,2.3100419921875,-0.18577216245830058,-0.022348463799804447,-0.10385483541851863
1746521841996032000,2.320031982421875,-0.22970248959958553,-0.0005088263049721717,-0.10885091753960587
1746521842006021000,2.330021240234375,-0.2046118874847889,0.01796370937693864,-0.11626757787112146
1746521842016011000,2.340010986328125,-0.1401098969578743,0.0041865284370258445,-0.08970276588476263
1746521842026001000,2.3500009765625,-0.06907470526993274,0.008284611405618487,-0.05755257324781268
1746521842035991000,2.359990966796875,-0.03680442078411579,-0.017794892148673535,-0.06602844204236753
1746521842045981000,2.36998095703125,-0.03521042959094047,-0.03781663003396243,-0.08385246895398013
1746521842055970800,2.379970703125,-0.04903144967257976,-0.02494311993550509,-0.060749213864654296
1746521842065961000,2.3899609375,-0.07378302909135818,-0.004681253151409328,-0.045664238261803984
1746521842075950800,2.399950927734375,-0.04956979433298111,-0.000519238101132214,-0.08038208942967466
1746521842085941000,2.40994091796875,-0.031140403673052788,-0.004930880530923605,-0.10873931952444836
1746521842095931100,2.41993115234375,-0.04083469921350479,-0.009300108591094612,-0.1563296122116968
1746521842105921000,2.429921142578125,-0.0574257685303688,-0.0039759178936481475,-0.15457926141303033
1746521842115911000,2.439910888671875,-0.021339140626788138,-0.009486388410814105,-0.15922869465406983
1746521842125901000,2.449901123046875,0.018060557347536085,-0.02743723830617964,-0.15872368600768968
1746521842135891000,2.459890869140625,0.0009095160603523254,-0.04346698394585401,-0.1599923177040182
1746521842145880800,2.469880859375,-0.010697335103154182,-0.039385852112062275,-0.1607141291725449
1746521842155871000,2.47987109375,0.0010918868899345397,-0.04077478571981191,-0.152411689849291
1746521842165860900,2.48986083984375,-0.02343348255753517,-0.019489055780693886,-0.13687381937978788
1746521842175850800,2.499850830078125,-0.059141340276598925,-0.01940225428007543,-0.10080483673075213
1746521842185841200,2.509841064453125,-0.09246727129518985,-0.012102927584759891,-0.10484225728698074
1746521842195831000,2.5198310546875,-0.06404489440917968,0.00718443161137402,-0.08677070362139493
1746521842205821000,2.529821044921875,-0.02279869178533554,0.045960408196784555,-0.0590142432982102
1746521842215811000,2.53981103515625,-0.010870353582501411,0.0657259793639183,-0.019414985897485165
1746521842225801000,2.549801025390625,-0.019551672688126562,0.03192844877820462,-0.03206924548838287
1746521842235790800,2.559790771484375,-0.0680091218650341,-0.006641483841091394,-0.03494131205966696
1746521842245781000,2.569781005859375,-0.08294599423408508,-0.02113459449801594,-0.04780464782398194
1746521842255771000,2.57977099609375,-0.11705401554107665,-0.026446108376979825,-0.06569781271535903
1746521842265761000,2.589760986328125,-0.1287549747288227,-0.046846360718458886,-0.10806249797511845
1746521842275751000,2.5997509765625,-0.1358481478601694,-0.0651170902179554,-0.15403686163201927
1746521842285740800,2.60974072265625,-0.13458265796899796,-0.07450725171267986,-0.16774682255461812
1746521842295731000,2.61973095703125,-0.16431845554113386,-0.0696502036029473,-0.18323102660812438
1746521842305721000,2.62972119140625,-0.1575771645873785,-0.051049292301014064,-0.21487579960674047
1746521842315711000,2.6397109375,-0.15086860685944556,-0.03600190876219422,-0.2187692268487066
1746521842325700000,2.6497001953125,-0.12114099259376525,-0.047997430449724196,-0.212610795550514
1746521842335690000,2.65968994140625,-0.07496960852742195,-0.0720954413305968,-0.1926561863509938
1746521842345680000,2.669679931640625,0.014150105905532836,-0.08285426083002238,-0.16540239658663047
1746521842355670000,2.679669921875,0.07066343576610087,-0.08277348721139133,-0.13226433455664663
1746521842365660000,2.689659912109375,0.07217384032905101,-0.056393502873182295,-0.09083026294419541
1746521842375650000,2.699650146484375,0.04681844979822635,-0.045476716333068906,-0.10059988874318078
1746521842385640000,2.709639892578125,-0.02263794826567173,-0.0181754158988595,-0.15115635602595284
1746521842395629800,2.7196298828125,-0.08145078724026679,0.030717940477281807,-0.17432735172240063
1746521842405620000,2.729619873046875,-0.11347674157619475,0.0478381847674027,-0.16617743607973678
1746521842415610000,2.739610107421875,-0.14283318444192408,0.05186736721824854,-0.1656573394620791
1746521842425600000,2.74960009765625,-0.11131108797490596,0.04759411034584045,-0.14705149625670164
1746521842435590100,2.759590087890625,-0.050123921084403986,0.039279469128139316,-0.12124242540793492
1746521842445580000,2.769580078125,0.004835749593377113,0.01710709254760295,-0.06119023563042283
1746521842455570000,2.77956982421875,0.055501522469520566,-0.016570172659307717,-0.05452180898347869
1746521842465560000,2.78956005859375,0.05575988114476203,-0.04896371819861233,-0.029916597499139604
1746521842475550000,2.799550048828125,0.04570201298892498,-0.0774347199993208,-0.0355714631893672
1746521842485539800,2.809539794921875,0.05554653065502643,-0.10114446221496909,-0.017098671779129652
1746521842495530000,2.819530029296875,0.04789923077225685,-0.11432345806602388,-0.019374379892461
1746521842505519900,2.829519775390625,-0.03258709535002708,-0.12360212201029061,-0.0345942339213565
1746521842515510000,2.839510009765625,-0.12890168972313404,-0.09607077567987143,-0.07701154441749676
1746521842525500400,2.84950048828125,-0.16852116792798041,-0.083730605273135,-0.12477777819354087
1746521842535490600,2.859490478515625,-0.16163900719881058,-0.04970017924699932,-0.11593708554143085
1746521842545480400,2.86948046875,-0.14761983419656752,-0.02686429725643247,-0.09166028402755036
1746521842555470600,2.879470703125,-0.1105944641381502,0.0034506884431466456,-0.09357008143793791
1746521842565460700,2.889460693359375,-0.10246142656505107,0.007475523512437939,-0.081242569583375
1746521842575450600,2.89945068359375,-0.0863917507737875,0.0012422551460564135,-0.13026196349197997
1746521842585440500,2.9094404296875,-0.04414893832802772,-0.016688099950551986,-0.15693557874821126
1746521842595430700,2.9194306640625,-0.037085575813055036,-0.06060724811069667,-0.1372059374109842
1746521842605420500,2.929420654296875,-0.024810616129636764,-0.06327058556843548,-0.15236567701678722
1746521842615410700,2.93941064453125,-0.02138356429040432,-0.04489705328159034,-0.1549561867003329
1746521842625399600,2.949399658203125,-0.03201660198569298,-0.03476845797710121,-0.13984304444892331
1746521842635389400,2.959389404296875,-0.1071399397701025,-0.027534561200812456,-0.1507971855910495
1746521842645379600,2.969379638671875,-0.17089841845333575,-0.007653291232138872,-0.18310486121149733
1746521842655369500,2.979369384765625,-0.19519407079815865,-0.028052630258165297,-0.19135378024922683
1746521842665359600,2.989359619140625,-0.17180910355746745,-0.05568776575662195,-0.17636229161610825
1746521842675349500,2.999349609375,-0.13649229098260401,-0.06683152945302426,-0.15168353997152298
1746521842685339600,3.009339599609375,-0.08666706058382988,-0.06618851884175092,-0.13269627796681596
1746521842695329800,3.019329833984375,-0.025614333727955817,-0.049081207098439335,-0.13834621175359935
1746521842705319700,3.029319580078125,-0.0021177228063344955,-0.04817139877714217,-0.14103398953285068
1746521842715309600,3.0393095703125,0.01840191813111305,-0.022251981155388057,-0.11657728314111009
1746521842725299700,3.0492998046875,-0.01567746160328388,-0.029892303308099506,-0.146728968037758
1746521842735289600,3.05928955078125,-0.06455927367210387,-0.025566110672056674,-0.1756841366262175
1746521842745279500,3.069279541015625,-0.07708090159296989,-0.031321532393619414,-0.16544625399466603
1746521842755269600,3.07926953125,-0.07089198382496834,-0.03165803433898836,-0.16214333999175579
1746521842765259500,3.089259521484375,-0.08445756784081458,-0.03058605772592127,-0.160574136179965
1746521842775249400,3.09924951171875,-0.08860182803869247,-0.022402385944128037,-0.16098375816047192
1746521842785239800,3.10923974609375,-0.09589198504686355,-0.02059716315306723,-0.13228216247428207
1746521842795229700,3.119229736328125,-0.0933019685536623,-0.009928286959417163,-0.11026064734021201
1746521842805219600,3.129219482421875,-0.1210737725764513,-0.011164331560395657,-0.12259902764866128
1746521842815209700,3.139209716796875,-0.13688041351735591,-0.028930107212439177,-0.12254855783674866
1746521842825199600,3.14919970703125,-0.144483874258399,-0.032006592048332096,-0.0850352033319883
1746521842835189500,3.159189453125,-0.1605178942143917,-0.021629355745017526,-0.058356674438621844
1746521842845179600,3.1691796875,-0.18482932865023613,-0.00441737805083394,-0.029164135164022446
1746521842855169500,3.17916943359375,-0.16085633238852023,-0.02260101378876716,-0.04692121605295688
1746521842865159400,3.189159423828125,-0.13273089262247084,-0.028823176239244637,-0.06424370491690934
1746521842875149600,3.199149658203125,-0.08353460777699948,-0.016061090626008807,-0.08371385506773367
1746521842885139700,3.2091396484375,-0.04017711208760738,-0.01862151569854468,-0.07794769275644793
1746521842895129600,3.219129638671875,0.01757891131043434,-0.0413363651253283,-0.050818771480768916
1746521842905119700,3.22911962890625,0.06910393136441707,-0.019531579748168586,-0.07772709054201841
1746521842915109600,3.239109619140625,0.06935235316753387,-0.019856025929562746,-0.07559838968394324
1746521842925099500,3.249099609375,0.051534956926107406,-0.019699374063126742,-0.04494222586387768
1746521842935088600,3.259088623046875,0.040760464933514595,0.012802746417187153,-0.044542394625023005
1746521842945078500,3.26907861328125,0.04703998359441757,0.02371978868562728,-0.049028837590385226
1746521842955068700,3.279068603515625,0.02354337267279625,0.04600706035010516,-0.06107809875914827
1746521842965058600,3.28905859375,0.018329437416791914,0.048410833556205034,-0.09548919466594234
1746521842975048400,3.29904833984375,-0.0051233343631029125,0.03294752616025507,-0.090067662807554
1746521842985038600,3.30903857421875,-0.012401216411590575,0.01833634208161384,-0.05939569863015785
1746521842995028500,3.319028564453125,-0.009337737187743186,-0.014147037165611982,-0.06298406024463474
1746521843005018400,3.329018310546875,-0.02347498361170292,-0.0007725552750751375,-0.06610801921775564
1746521843015008800,3.3390087890625,-0.07861936320662498,-0.0035612726781517265,-0.0646673736890778
1746521843024998700,3.34899853515625,-0.14799275916218757,-0.01080452180467546,-0.05779184363009408
1746521843034988500,3.358988525390625,-0.20945815847218036,-0.027627280985563992,-0.0669441777809523
1746521843044978700,3.368978759765625,-0.23399171122610568,-0.044032983798161146,-0.10174746960941701
1746521843054968600,3.378968505859375,-0.19392215116620062,-0.05542787271142006,-0.1307978056680411
1746521843064958500,3.38895849609375,-0.1489320858389139,-0.05445318246036768,-0.13683690316919236
1746521843074948600,3.398948486328125,-0.08405015608370303,-0.049778651310689745,-0.13725116479219868
1746521843084938500,3.4089384765625,-0.010196984365582466,-0.030545798780769108,-0.13828792396141215
1746521843094928400,3.418928466796875,0.004699555993080139,-0.03312364991214126,-0.10042259594751521
1746521843104918500,3.42891845703125,0.011084873116016388,-0.04121197156067937,-0.08723622050760313
1746521843114908700,3.43890869140625,0.032467268362641334,-0.046298188783787185,-0.11058308422761037
1746521843124898600,3.448898681640625,-0.002235211706161499,-0.03843790373746305,-0.1292428861099295
1746521843134888700,3.458888671875,0.009637596917152404,-0.004439626415260136,-0.1071295097076334
1746521843144878600,3.468878662109375,-0.027526304829120635,0.036168460968136786,-0.10749521948117763
1746521843154868500,3.478868408203125,-0.07003858186602592,0.03402724768836051,-0.12496261497484519
1746521843164858600,3.488858642578125,-0.0957896937161684,0.028281068719178435,-0.1173148949669674
1746521843174848500,3.4988486328125,-0.12546470101177692,0.023339264935441313,-0.12199490600936114
1746521843184838700,3.508838623046875,-0.13722703499794006,0.030368907843902705,-0.09367746906885877
1746521843194828500,3.51882861328125,-0.11774082876145839,0.005410261545702815,-0.07779779942436144
1746521843204818400,3.528818359375,-0.11263035387992858,-0.018896606312878428,-0.06974652185058221
1746521843214808600,3.53880859375,-0.12412614588439463,-0.029711357250623405,-0.03545950898118317
1746521843224798700,3.548798828125,-0.13129355329573153,-0.05192125282995402,-0.040430502326786515
1746521843234788600,3.55878857421875,-0.10437398218810558,-0.06908449601158499,-0.08576793805332854
1746521843244777700,3.56877783203125,-0.05818973864018917,-0.07650306517239659,-0.08762297306917607
1746521843254767600,3.578767578125,-0.05377835193872452,-0.0682244085835293,-0.07600634943032637
1746521843264757800,3.5887578125,-0.038300212299823756,-0.06731818045880646,-0.09058098262455314
1746521843274747600,3.59874755859375,-0.020410335344076155,-0.040871195298992094,-0.09568263487881049
1746521843284737500,3.608737548828125,-0.006358429116010665,-0.04374130737520754,-0.10947302236016838
1746521843294727700,3.618727783203125,-0.026375965750217435,-0.04431242179404944,-0.13479589886087923
1746521843304717600,3.628717529296875,-0.06210135912597179,-0.019441709507629273,-0.11316878987187519
1746521843314707500,3.63870751953125,-0.08198153311610222,0.020858882829174398,-0.06371073055136948
1746521843324697600,3.648697509765625,-0.09365092812180519,0.043878450823575256,-0.05556413937695324
1746521843334687700,3.658687744140625,-0.10518588309288024,0.032773229039274154,-0.07123663254417478
1746521843344677600,3.668677734375,-0.1334866794258356,0.01859101096242666,-0.09738834281815216
1746521843354667800,3.678667724609375,-0.11917056930363178,-0.008859269488416612,-0.10730314924148843
1746521843364657700,3.68865771484375,-0.06852934634685516,-0.02046323457509279,-0.10763760536024346
1746521843374647600,3.6986474609375,-0.002926116579771042,-0.0020593436826020477,-0.09621283276537433
1746521843384637700,3.7086376953125,-0.00014729951620101928,-0.011839600473456084,-0.08348947172733023
1746521843394627600,3.718627685546875,-0.02155658276975155,-0.01963116766512394,-0.09429644121741876
1746521843404617500,3.728617431640625,-0.05324117632210254,-0.03199435362126678,-0.08419966582329944
1746521843414607600,3.738607666015625,-0.11720657575428485,-0.028963059633970258,-0.10888380602905526
1746521843424597500,3.748597412109375,-0.1748883648723364,-0.023306860503181814,-0.12201041410574688
1746521843434587400,3.75858740234375,-0.1706733775258064,-0.010302161773107945,-0.08354549449719488
1746521843444577800,3.768577880859375,-0.12433949637413025,0.00008848200105130672,-0.07777648264169693
1746521843454567700,3.778567626953125,-0.10905483348071575,0.015476459138467907,-0.09812730635087936
1746521843464557600,3.7885576171875,-0.08799334075152873,-0.014199863331392407,-0.11752797146206721
1746521843474547700,3.798547607421875,-0.04971241767406463,-0.049008397590555246,-0.08173409769367426
1746521843484537600,3.80853759765625,-0.031121114450693127,-0.06362338106147944,-0.08936309473477304
1746521843494527500,3.818527587890625,0.007744330516457557,-0.031383893572725356,-0.1197502871540375
1746521843504517600,3.828517578125,0.03737549867033958,-0.0011583031896501778,-0.1182208673633635
1746521843514507500,3.838507568359375,0.013463292685151099,0.012205218915455042,-0.07733597233258187
1746521843524497000,3.848496826171875,-0.02150163771212101,0.04142261863667518,-0.04685750316698104
1746521843534486800,3.85848681640625,-0.08640636382102966,0.03977981986571103,-0.07797490955693646
1746521843544477000,3.868476806640625,-0.1259352411329746,0.030803901727683842,-0.11623544743349774
1746521843554465800,3.8784658203125,-0.1309820031285286,0.024134543498978017,-0.08573558841999619
1746521843564456000,3.8884560546875,-0.08969956014752388,0.04485365253128111,-0.06641781581928953
1746521843574446000,3.898446044921875,-0.028531097957491872,0.015137144181504844,-0.082808722921554
1746521843584436000,3.90843603515625,0.02011690535545349,-0.024588461278937757,-0.10691131864599883
1746521843594425900,3.91842578125,-0.011519172880053519,-0.0644770752813667,-0.1417816843613051
1746521843604416000,3.928416015625,-0.04099193560183048,-0.07848079498615115,-0.1551631622482091
1746521843614406000,3.938406005859375,0.018009119421243665,-0.06553513296693562,-0.14892600315799936
1746521843624395800,3.948395751953125,0.011188918012380599,-0.032202260750904675,-0.14478704018974675
1746521843634386000,3.958385986328125,-0.014609540110826491,-0.009552585514821112,-0.11222685111295432
1746521843644375800,3.968375732421875,-0.012092588853836059,-0.013223675242997706,-0.10414304124275221
1746521843654365700,3.97836572265625,0.007987491622567176,0.005329926318489015,-0.12165065914895384
1746521843664356000,3.988356201171875,-0.011848843225836753,0.04647763700392097,-0.14674926190711557
1746521843674346000,3.998345947265625,-0.06818623199760913,0.09016597208287566,-0.13058118550898506
1746521843684335900,4.0083359375,-0.09836392811834811,0.06697703887093812,-0.10777637451011687
1746521843694326000,4.018325927734375,-0.12873685455024242,0.04526194107122719,-0.07448169714631513
1746521843704316000,4.02831591796875,-0.10845043784677982,0.022106544802710414,-0.0777620887901634
1746521843714305800,4.038305908203125,-0.08851473427712916,0.00799724583160132,-0.061182582046929744
1746521843724296000,4.0482958984375,-0.06545885286033153,-0.007645254056155681,-0.029240013411827383
