time,seconds_elapsed,z,y,x
1746521840337696300,0.6616962890625,0.016149211674928665,0.058975040912628174,0.02478140778839588
1746521840347686400,0.671686279296875,-0.019229551777243614,0.10685122013092041,-0.015224065631628036
1746521840357676300,0.68167626953125,-0.06175176426768303,0.15933221578598022,-0.08240924775600433
1746521840367666400,0.69166650390625,-0.09842348843812943,0.20554712414741516,-0.16630469262599945
1746521840377656600,0.701656494140625,-0.11681021004915237,0.23025736212730408,-0.24017083644866943
1746521840387646500,0.711646484375,-0.12169551104307175,0.2281273752450943,-0.2870800197124481
1746521840397636400,0.72163623046875,-0.1204342246055603,0.20774710178375244,-0.3075287342071533
1746521840407626500,0.73162646484375,-0.11231450736522675,0.1761132776737213,-0.31456056237220764
1746521840417616400,0.741616455078125,-0.0939488336443901,0.12358871102333069,-0.3089480400085449
1746521840427606300,0.751606201171875,-0.06792841851711273,0.07940234243869781,-0.2883721888065338
1746521840437596400,0.761596435546875,-0.03943266719579697,0.0457582026720047,-0.24414531886577606
1746521840447586300,0.77158642578125,-0.0196594949811697,0.01736624166369438,-0.17822782695293427
1746521840457576200,0.781576171875,0.0008514433284290135,-0.008606609888374805,-0.09909705817699432
1746521840467566600,0.791566650390625,0.014662597328424454,-0.04442426189780235,-0.01696171425282955
1746521840477556500,0.801556396484375,0.022039948031306267,-0.0804491639137268,0.06058809906244278
1746521840487546400,0.81154638671875,0.022945690900087357,-0.09474767744541168,0.12343311309814453
1746521840497536500,0.82153662109375,0.024223066866397858,-0.08084123581647873,0.16289903223514557
1746521840507526400,0.8315263671875,0.02922661229968071,-0.06172826513648033,0.1804942786693573
1746521840517516300,0.841516357421875,0.02675759047269821,-0.045505341142416,0.1796371191740036
1746521840527506400,0.85150634765625,0.020772667601704597,-0.032177288085222244,0.16311700642108917
1746521840537496300,0.861496337890625,0.010619516484439373,-0.016861671581864357,0.14115670323371887
1746521840547486200,0.871486328125,0.005342195741832256,-0.0023237403947860003,0.11191228032112122
1746521840557476400,0.881476318359375,0.006410278845578432,0.01573931612074375,0.07959941029548645
1746521840567466200,0.89146630859375,0.011145645752549171,0.03611436113715172,0.04868144541978836
1746521840577456000,0.9014560546875,0.010570026002824306,0.033734191209077835,0.02586381882429123
1746521840587446300,0.9114462890625,0.01136977318674326,0.009452554397284985,0.011148521676659584
1746521840597436200,0.921436279296875,0.014715262688696384,-0.0229116789996624,0.0036662204656749964
1746521840607426000,0.931426025390625,0.022735638543963432,-0.05275080353021622,0.007448707707226276
1746521840617416200,0.941416259765625,0.03587968274950981,-0.06807691603899002,0.011645405553281307
1746521840627406300,0.95140625,0.04012689366936684,-0.08525536954402924,0.0196993350982666
1746521840637396200,0.961396240234375,0.03752807527780533,-0.09063959121704102,0.033139463514089584
1746521840647385300,0.97138525390625,0.033478740602731705,-0.09255893528461456,0.045538075268268585
1746521840657375200,0.981375244140625,0.029382232576608658,-0.08954871445894241,0.06356149166822433
1746521840667365400,0.991365478515625,0.024245526641607285,-0.07211192697286606,0.08287154138088226
1746521840677355300,1.001355224609375,0.01620294898748398,-0.05392652377486229,0.09339172393083572
1746521840687345200,1.01134521484375,0.00779242068529129,-0.051014889031648636,0.09162045270204544
1746521840697335300,1.021335205078125,0.003865115577355027,-0.05352753400802612,0.06995101273059845
1746521840707325200,1.0313251953125,0.003938618581742048,-0.04461633414030075,0.04175479710102081
1746521840717315000,1.041315185546875,0.0024222226347774267,-0.03765883296728134,0.006421186961233616
1746521840727305200,1.05130517578125,-0.002509685466066003,-0.021353894844651222,-0.013113100081682205
1746521840737295000,1.061295166015625,-0.0030615441501140594,-0.014278464019298553,-0.027177011594176292
1746521840747285200,1.07128515625,-0.002179238712415099,-0.007736675441265106,-0.03366607055068016
1746521840757275400,1.081275390625,-0.004081073682755232,-0.01284770667552948,-0.041547954082489014
1746521840767265300,1.091265380859375,-0.0009286899585276842,-0.018890686333179474,-0.047330740839242935
1746521840777255400,1.10125537109375,0.006126373540610075,-0.01452176459133625,-0.05888132005929947
1746521840787245300,1.111245361328125,0.014286831952631474,-0.00979651790112257,-0.060957785695791245
1746521840797235200,1.121235107421875,0.014877624809741974,-0.00705521646887064,-0.04030119627714157
1746521840807225300,1.131225341796875,0.0028619742952287197,-0.004382201936095953,-0.014690108597278595
1746521840817215200,1.14121533203125,-0.004006401635706425,-0.00683045107871294,0.003245400032028556
1746521840827205000,1.151205078125,-0.0059465146623551846,-0.015046036802232265,0.015320705249905586
1746521840837195300,1.1611953125,-0.0071541378274559975,-0.03393840789794922,0.021140040829777718
1746521840847185400,1.171185302734375,-0.01219337061047554,-0.040108684450387955,0.02945842407643795
1746521840857175300,1.18117529296875,-0.012227015569806099,-0.030725179240107536,0.030679743736982346
1746521840867165400,1.19116552734375,-0.010888510383665562,-0.013761376962065697,0.027848538011312485
1746521840877155300,1.2011552734375,-0.014129986986517906,-0.014290866442024708,0.022648733109235764
1746521840887145200,1.211145263671875,-0.021582044661045074,-0.027722518891096115,0.01950966566801071
1746521840897135400,1.22113525390625,-0.020027795806527138,-0.04196154326200485,0.01628282107412815
1746521840907125200,1.231125244140625,-0.013015160337090492,-0.041366592049598694,0.009246483445167542
1746521840917115100,1.241115234375,-0.003759494749829173,-0.033487942069768906,-0.0028987221885472536
1746521840927105300,1.251105224609375,-0.004970966838300228,-0.028733136132359505,-0.016129571944475174
1746521840937095200,1.26109521484375,-0.015390695072710514,-0.028615793213248253,-0.02994677796959877
1746521840947085000,1.2710849609375,-0.02056708186864853,-0.009016791358590126,-0.047845084220170975
1746521840957075500,1.281075439453125,-0.015838898718357086,0.035068102180957794,-0.061513081192970276
1746521840967065300,1.2910654296875,-0.02368936501443386,0.07571593672037125,-0.05210759863257408
1746521840977055200,1.30105517578125,-0.038468435406684875,0.0700405165553093,-0.026965506374835968
1746521840987045400,1.31104541015625,-0.03708465397357941,0.034368544816970825,0.00433782022446394
1746521840997035300,1.32103515625,-0.026468047872185707,0.010200085118412971,0.022303421050310135
1746521841007024400,1.3310244140625,-0.015493159182369709,0.015183125622570515,0.021417653188109398
1746521841017014300,1.34101416015625,-0.014964264817535877,0.024442678317427635,0.012610439211130142
1746521841027004200,1.351004150390625,-0.022668523713946342,0.03357119485735893,0.0029194618109613657
1746521841036994300,1.360994384765625,-0.0232533011585474,0.030432984232902527,-0.003936822526156902
1746521841046984200,1.370984130859375,-0.017501939088106155,0.02400544285774231,-0.012821659445762634
1746521841056974000,1.38097412109375,-0.016842305660247803,0.006459255237132311,-0.017286507412791252
1746521841066964200,1.390964111328125,-0.0207318514585495,-0.01846526935696602,-0.01565106026828289
1746521841076954400,1.400954345703125,-0.016141178086400032,-0.025846226140856743,-0.014312106184661388
1746521841086944300,1.4109443359375,-0.014401867985725403,-0.01890389807522297,-0.019419515505433083
1746521841096934400,1.420934326171875,-0.013375585898756981,-0.019650103524327278,-0.028111375868320465
1746521841106924300,1.43092431640625,-0.010765952989459038,-0.00976338516920805,-0.0389656201004982
1746521841116914200,1.4409140625,-0.0029317049775272608,-0.0031799543648958206,-0.04487959295511246
1746521841126904300,1.450904296875,-0.0005084947915747762,0.009512404911220074,-0.041551440954208374
1746521841136894200,1.460894287109375,-0.007802758365869522,0.02339365892112255,-0.03283986821770668
1746521841146884000,1.470884033203125,-0.016552573069930077,0.042743656784296036,-0.026442687958478928
1746521841156874200,1.480874267578125,-0.014840991236269474,0.048035938292741776,-0.022976906970143318
1746521841166864100,1.490864013671875,-0.007158837281167507,0.050369132310152054,-0.02317504771053791
1746521841176854300,1.500854248046875,-0.0005744895315729082,0.04276122897863388,-0.02135453373193741
1746521841186844400,1.510844482421875,-0.005368711892515421,0.035207703709602356,-0.01752118021249771
1746521841196834300,1.520834228515625,-0.005836104974150658,0.021941974759101868,-0.016142338514328003
1746521841206824200,1.53082421875,-0.007469154894351959,-0.0012807915918529034,-0.015104771591722965
1746521841216814300,1.540814453125,-0.007607683539390564,-0.01701614074409008,-0.011751999147236347
1746521841226804200,1.55080419921875,-0.0031394315883517265,-0.016518395394086838,-0.01722373068332672
1746521841236794000,1.560794189453125,-0.002037403639405966,-0.007040360476821661,-0.026705292984843254
1746521841246784300,1.5707841796875,-0.0071408189833164215,0.004051971714943647,-0.031028402969241142
1746521841256774100,1.580774169921875,-0.010478519834578037,0.011257895268499851,-0.027638794854283333
1746521841266764300,1.590764404296875,-0.0092603899538517,0.012172158807516098,-0.025962335988879204
1746521841276754200,1.600754150390625,-0.00939085241407156,0.004121905658394098,-0.027637138962745667
1746521841286744300,1.610744384765625,-0.00537507189437747,-0.007948072627186775,-0.03156823292374611
1746521841296734200,1.620734130859375,-0.005428017117083073,-0.01358699519187212,-0.029679227620363235
1746521841306724400,1.630724365234375,-0.0039006939623504877,-0.008275587111711502,-0.02285248041152954
1746521841316714200,1.64071435546875,-0.002139513613656163,0.004064120352268219,-0.020437203347682953
1746521841326704400,1.650704345703125,-0.002029791474342346,0.008327309042215347,-0.014867467805743217
1746521841336693200,1.660693359375,0.0012881453149020672,0.002088470384478569,-0.008656882680952549
1746521841346683100,1.67068310546875,0.007233919110149145,-0.004827759228646755,-0.0031281604897230864
1746521841356673300,1.68067333984375,0.013444390147924423,-0.0004144730046391487,0.0011355942115187645
1746521841366663200,1.6906630859375,0.01138336956501007,-0.003318650182336569,0.006974841468036175
1746521841376653300,1.7006533203125,0.004005269147455692,-0.01446093525737524,0.01783241331577301
1746521841386643200,1.710643310546875,0.002398317912593484,-0.024570560082793236,0.028039244934916496
1746521841396633000,1.720633056640625,0.007656705565750599,-0.02491912618279457,0.03234406188130379
1746521841406623500,1.73062353515625,0.00913476012647152,-0.018278535455465317,0.03582880645990372
1746521841416613400,1.74061328125,0.0059737227857112885,-0.009416540153324604,0.037115488201379776
1746521841426603300,1.750603271484375,0.004753994755446911,0.0027296049520373344,0.033314093947410583
1746521841436593400,1.760593505859375,0.003667444922029972,0.006038953550159931,0.02774059772491455
1746521841446583300,1.770583251953125,0.005287179723381996,0.0045720841735601425,0.01858811266720295
1746521841456573200,1.7805732421875,0.009753690101206303,-0.0004040842759422958,0.011194394901394844
1746521841466563300,1.790563232421875,0.009601091034710407,-0.005680072586983442,0.011327287182211876
1746521841476553200,1.80055322265625,0.003761740867048502,-0.008559325709939003,0.014485746622085571
1746521841486543000,1.810543212890625,0.0019939346238970757,-0.010062414221465588,0.021307433024048805
1746521841496533200,1.820533203125,0.005854381248354912,-0.01873968541622162,0.03187166899442673
1746521841506523400,1.8305234375,0.00963207520544529,-0.026113977655768394,0.03911999613046646
1746521841516512800,1.8405126953125,0.005574268288910389,-0.02672485075891018,0.04790392518043518
1746521841526503000,1.8505029296875,0.0031012569088488817,-0.022927183657884598,0.04934895783662796
1746521841536493000,1.8604931640625,0.004314982332289219,-0.01782381907105446,0.04258400946855545
1746521841546483000,1.87048291015625,0.006254562642425299,-0.011362193152308464,0.034547388553619385
1746521841556473000,1.88047314453125,0.006982794497162104,0.006950981914997101,0.02311711758375168
1746521841566463000,1.890462890625,0.004415240604430437,0.02181914448738098,0.01548795960843563
1746521841576452900,1.900452880859375,0.0044760326854884624,0.016865823417901993,0.013843183405697346
1746521841586443000,1.910443115234375,0.00549708865582943,0.007456609047949314,0.014090324752032757
1746521841596433000,1.920432861328125,0.012159992009401321,0.006148151122033596,0.01179211400449276
1746521841606422800,1.9304228515625,0.0133208641782403,0.0077039701864123344,0.005948872305452824
1746521841616413000,1.940412841796875,0.00948240514844656,0.0006225618999451399,0.0022748946212232113
1746521841626402800,1.95040283203125,0.008274927735328674,-0.011773920617997646,0.00908353179693222
1746521841636393000,1.96039306640625,0.006875027436763048,-0.016856882721185684,0.013239677995443344
1746521841646383000,1.970383056640625,0.003990025259554386,-0.007940884679555893,0.017176097258925438
1746521841656373000,1.980373046875,-0.002456330694258213,0.007626354228705168,0.021629124879837036
1746521841666363000,1.99036279296875,-0.0012642998481169343,0.01759137026965618,0.02953099086880684
1746521841676352000,2.00035205078125,0.004437027033418417,0.028446098789572716,0.04326923191547394
1746521841686342000,2.010341796875,0.006484465207904577,0.032830461859703064,0.05266806110739708
1746521841696332000,2.02033203125,0.007381541188806295,0.034124705940485,0.055557072162628174
1746521841706322000,2.030322021484375,0.008429494686424732,0.019363336265087128,0.050279222428798676
1746521841716311800,2.040311767578125,0.011536474339663982,0.0005207323702052236,0.03830122575163841
1746521841726302000,2.050302001953125,0.013429715298116207,-0.0056106629781425,0.01963752880692482
1746521841736291800,2.060291748046875,0.015621191821992397,-0.0005300930934026837,-0.007139428518712521
1746521841746282000,2.070281982421875,0.017068354412913322,0.005085715092718601,-0.030619721859693527
1746521841756272000,2.080272216796875,0.016644125804305077,0.0016880378825590014,-0.041756771504879
1746521841766262000,2.090261962890625,0.013290408067405224,-0.002231602557003498,-0.040652889758348465
1746521841776252000,2.100251953125,0.013986439444124699,0.0033697299659252167,-0.03455325588583946
1746521841786242000,2.110241943359375,0.01520270574837923,0.00602170592173934,-0.02099829912185669
1746521841796232000,2.12023193359375,0.007617373950779438,-0.0028993068262934685,-0.012406013906002045
1746521841806222000,2.13022216796875,0.0027278102934360504,0.00014628423377871513,-0.009604102000594139
1746521841816212000,2.1402119140625,0.0042228056117892265,0.011963152326643467,-0.007816106081008911
1746521841826201900,2.150201904296875,0.007953894324600697,0.021111909300088882,-0.0026650195941329002
1746521841836192000,2.16019189453125,0.010728367604315281,0.019845319911837578,0.006202097982168198
1746521841846182000,2.170181884765625,0.014587287791073322,0.014497957192361355,0.01190712209790945
1746521841856172000,2.180172119140625,0.017118889838457108,0.00998363271355629,0.012336956337094307
1746521841866162200,2.190162109375,0.01797403022646904,0.0010133077157661319,0.006297439336776733
1746521841876152000,2.200152099609375,0.018195103853940964,-0.004010528791695833,0.0018060744041576982
1746521841886142000,2.210141845703125,0.013145750388503075,-0.004061928018927574,-0.0057242801412940025
1746521841896132000,2.220132080078125,0.014422355219721794,-0.006943157874047756,-0.010609188117086887
1746521841906122000,2.2301220703125,0.013887591660022736,-0.017451724037528038,-0.021443193778395653
1746521841916112000,2.24011181640625,0.012880631722509861,-0.015582290478050709,-0.03639015182852745
1746521841926102000,2.25010205078125,0.012597803957760334,0.0016363775357604027,-0.04782576486468315
1746521841936092000,2.260091796875,0.01139411423355341,0.01061340793967247,-0.05596155300736427
1746521841946081800,2.270081787109375,0.010556550696492195,0.010810481384396553,-0.06365649402141571
1746521841956072000,2.280072021484375,0.011274490505456924,0.005624573677778244,-0.06719298660755157
1746521841966062000,2.29006201171875,0.013725398108363152,0.0037132231518626213,-0.06397109478712082
1746521841976052000,2.300052001953125,0.011584483087062836,0.00349324569106102,-0.054784782230854034
1746521841986042000,2.3100419921875,0.011404452845454216,0.01405480969697237,-0.03994804620742798
1746521841996032000,2.320031982421875,0.0121630122885108,0.02214282937347889,-0.02098105289041996
1746521842006021000,2.330021240234375,0.010747009888291359,0.0224421676248312,-0.003302190685644746
1746521842016011000,2.340010986328125,0.010595770552754402,0.013141706585884094,0.007724470924586058
1746521842026001000,2.3500009765625,0.013640030287206173,-0.0005706437514163554,0.008586802519857883
1746521842035991000,2.359990966796875,0.010818629525601864,-0.006741655524820089,0.006189080886542797
1746521842045981000,2.36998095703125,0.00956268236041069,-0.007690805941820145,0.006518248002976179
1746521842055970800,2.379970703125,0.012815161608159542,-0.011090540327131748,0.007019784301519394
1746521842065961000,2.3899609375,0.015805624425411224,-0.011342741549015045,0.006450933404266834
1746521842075950800,2.399950927734375,0.01800318993628025,-0.00010847579687833786,-0.0006724258419126272
1746521842085941000,2.40994091796875,0.01613285019993782,0.0034543012734502554,-0.005326565820723772
1746521842095931100,2.41993115234375,0.013914976269006729,0.0006876633269712329,-0.003948703408241272
1746521842105921000,2.429921142578125,0.009184668771922588,-0.004992060363292694,-0.004154832102358341
1746521842115911000,2.439910888671875,0.005749620031565428,-0.009923279285430908,-0.008668137714266777
1746521842125901000,2.449901123046875,0.0040033855475485325,-0.01414891704916954,-0.012163536623120308
1746521842135891000,2.459890869140625,0.00495932437479496,-0.020034831017255783,-0.013295751065015793
1746521842145880800,2.469880859375,0.0043340143747627735,-0.019373033195734024,-0.020091606304049492
1746521842155871000,2.47987109375,0.00038203870644792914,-0.007778797298669815,-0.026671404018998146
1746521842165860900,2.48986083984375,-0.002414813032373786,0.002815523650497198,-0.03283475711941719
1746521842175850800,2.499850830078125,-0.0012899525463581085,0.011463027447462082,-0.03195102885365486
1746521842185841200,2.509841064453125,-0.002385044237598777,0.0035949840676039457,-0.02946576662361622
1746521842195831000,2.5198310546875,-0.004468798171728849,-0.016441959887742996,-0.02387542463839054
1746521842205821000,2.529821044921875,-0.0032703757751733065,-0.024304676800966263,-0.025154273957014084
1746521842215811000,2.53981103515625,0.0009625438833609223,-0.022699324414134026,-0.029710719361901283
1746521842225801000,2.549801025390625,0.001949511468410492,-0.018542129546403885,-0.03492465615272522
1746521842235790800,2.559790771484375,0.00447327783331275,-0.01786765456199646,-0.03794300928711891
1746521842245781000,2.569781005859375,0.0077995662577450275,-0.019159819930791855,-0.035978659987449646
1746521842255771000,2.57977099609375,0.006094999611377716,-0.022845685482025146,-0.0310888160020113
1746521842265761000,2.589760986328125,-0.010440566577017307,-0.030818656086921692,-0.03038041479885578
1746521842275751000,2.5997509765625,-0.020495226606726646,-0.03518400341272354,-0.02357492409646511
1746521842285740800,2.60974072265625,-0.028112933039665222,-0.031347718089818954,-0.020548773929476738
1746521842295731000,2.61973095703125,-0.030170349404215813,-0.026464492082595825,-0.012521224096417427
1746521842305721000,2.62972119140625,-0.03129446879029274,-0.02151421085000038,-0.004655044060200453
1746521842315711000,2.6397109375,-0.03180858492851257,-0.01132996380329132,0.0030113812536001205
1746521842325700000,2.6497001953125,-0.028932901099324226,-0.0025657666847109795,0.01007807906717062
1746521842335690000,2.65968994140625,-0.026030322536826134,-0.0014674791600555182,0.01124640740454197
1746521842345680000,2.669679931640625,-0.025786910206079483,-0.013473009690642357,0.0059906598180532455
1746521842355670000,2.679669921875,-0.02429439127445221,-0.023266777396202087,-0.003960428759455681
1746521842365660000,2.689659912109375,-0.02260514721274376,-0.022225748747587204,-0.01863764226436615
1746521842375650000,2.699650146484375,-0.025341559201478958,-0.018599702045321465,-0.02601921372115612
1746521842385640000,2.709639892578125,-0.028017234057188034,-0.016271032392978668,-0.031636882573366165
1746521842395629800,2.7196298828125,-0.0289847943931818,-0.013050955720245838,-0.03128354251384735
1746521842405620000,2.729619873046875,-0.03322267904877663,-0.009655958041548729,-0.030198300257325172
1746521842415610000,2.739610107421875,-0.03796447068452835,-0.006831093691289425,-0.022617405280470848
1746521842425600000,2.74960009765625,-0.04679817706346512,-0.001956709660589695,-0.021386492997407913
1746521842435590100,2.759590087890625,-0.050872914493083954,0.010629399679601192,-0.027382969856262207
1746521842445580000,2.769580078125,-0.050030287355184555,0.015302449464797974,-0.036532528698444366
1746521842455570000,2.77956982421875,-0.04961017519235611,0.010808570310473442,-0.043588146567344666
1746521842465560000,2.78956005859375,-0.045545659959316254,0.0017767262179404497,-0.04907052963972092
1746521842475550000,2.799550048828125,-0.03954426571726799,-0.008643366396427155,-0.0540471114218235
1746521842485539800,2.809539794921875,-0.03508720174431801,-0.01896950602531433,-0.05901523679494858
1746521842495530000,2.819530029296875,-0.032082509249448776,-0.020231744274497032,-0.06515976041555405
1746521842505519900,2.829519775390625,-0.031128566712141037,-0.009298136457800865,-0.07150287181138992
1746521842515510000,2.839510009765625,-0.04016709700226784,-0.008289160206913948,-0.07301566004753113
1746521842525500400,2.84950048828125,-0.05216410383582115,-0.009452962316572666,-0.06830372661352158
1746521842535490600,2.859490478515625,-0.05746223405003548,-0.011871054768562317,-0.060875579714775085
1746521842545480400,2.86948046875,-0.060105420649051666,-0.010274223983287811,-0.0517587810754776
1746521842555470600,2.879470703125,-0.05154728889465332,-0.003665017895400524,-0.043783362954854965
1746521842565460700,2.889460693359375,-0.04124458506703377,0.010560257360339165,-0.039925239980220795
1746521842575450600,2.89945068359375,-0.03719141334295273,0.019300062209367752,-0.03411790356040001
1746521842585440500,2.9094404296875,-0.036874499171972275,0.014153770171105862,-0.03453388810157776
1746521842595430700,2.9194306640625,-0.043338626623153687,0.0005763325607404113,-0.03633290156722069
1746521842605420500,2.929420654296875,-0.04942980781197548,-0.01423270720988512,-0.037287112325429916
1746521842615410700,2.93941064453125,-0.055978044867515564,-0.02450031228363514,-0.03940834477543831
1746521842625399600,2.949399658203125,-0.05445737764239311,-0.022262724116444588,-0.04254661127924919
1746521842635389400,2.959389404296875,-0.05485308915376663,-0.013940130360424519,-0.037862323224544525
1746521842645379600,2.969379638671875,-0.053728438913822174,-0.00649979105219245,-0.030752748250961304
1746521842655369500,2.979369384765625,-0.0507347546517849,-0.0021415690425783396,-0.016317442059516907
1746521842665359600,2.989359619140625,-0.048481184989213943,0.0012813919456675649,-0.0034929898101836443
1746521842675349500,2.999349609375,-0.04641599953174591,0.008173268288373947,0.0037972480058670044
1746521842685339600,3.009339599609375,-0.04315256327390671,0.012181059457361698,0.005706468131393194
1746521842695329800,3.019329833984375,-0.040599524974823,0.012957165017724037,0.005494317971169949
1746521842705319700,3.029319580078125,-0.03749134764075279,0.007874255999922752,0.0009624166414141655
1746521842715309600,3.0393095703125,-0.03623488172888756,0.005300996825098991,-0.0036902136635035276
1746521842725299700,3.0492998046875,-0.03474484384059906,0.0021757776848971844,-0.010801918804645538
1746521842735289600,3.05928955078125,-0.03823672607541084,0.0028517423197627068,-0.00969961192458868
1746521842745279500,3.069279541015625,-0.0412365086376667,0.004469080362468958,-0.008536609821021557
1746521842755269600,3.07926953125,-0.043495915830135345,0.009964085184037685,-0.007499340921640396
1746521842765259500,3.089259521484375,-0.04047029837965965,0.012254402972757816,-0.0072138505056500435
1746521842775249400,3.09924951171875,-0.038192979991436005,0.009298083372414112,-0.004760787822306156
1746521842785239800,3.10923974609375,-0.03360834717750549,0.005807211622595787,-0.008083348162472248
1746521842795229700,3.119229736328125,-0.02885596826672554,0.009800405241549015,-0.008096985518932343
1746521842805219600,3.129219482421875,-0.031587839126586914,0.015901440754532814,-0.007697778288275003
1746521842815209700,3.139209716796875,-0.037384968250989914,0.022784855216741562,-0.002146751619875431
1746521842825199600,3.14919970703125,-0.03765368089079857,0.022764082998037338,0.006638217717409134
1746521842835189500,3.159189453125,-0.03462158516049385,0.016487404704093933,0.0168413408100605
1746521842845179600,3.1691796875,-0.02774689719080925,0.010350416414439678,0.024985553696751595
1746521842855169500,3.17916943359375,-0.02860671654343605,-0.0002938790712505579,0.030704503878951073
1746521842865159400,3.189159423828125,-0.024002110585570335,-0.009007209911942482,0.0358438715338707
1746521842875149600,3.199149658203125,-0.020105626434087753,-0.007764998357743025,0.0392000749707222
1746521842885139700,3.2091396484375,-0.01413402147591114,-0.002530555473640561,0.037013888359069824
1746521842895129600,3.219129638671875,-0.008783853612840176,0.004657900892198086,0.028429703786969185
1746521842905119700,3.22911962890625,-0.0015240769134834409,0.0074789877980947495,0.019114231690764427
1746521842915109600,3.239109619140625,0.0038425824604928493,0.01328329462558031,0.011334355920553207
1746521842925099500,3.249099609375,0.007067670114338398,0.012595932930707932,0.0051124123856425285
1746521842935088600,3.259088623046875,0.008817549794912338,0.0024298429489135742,0.0017213297542184591
1746521842945078500,3.26907861328125,0.008050292730331421,-0.008003090508282185,-0.0012741938699036837
1746521842955068700,3.279068603515625,0.008438204415142536,-0.007195189129561186,-0.004731969907879829
1746521842965058600,3.28905859375,0.008819835260510445,-0.004421240650117397,-0.00994244497269392
1746521842975048400,3.29904833984375,0.009594998322427273,-0.005944041535258293,-0.012981458567082882
1746521842985038600,3.30903857421875,0.013505849987268448,-0.0064005074091255665,-0.016171658411622047
1746521842995028500,3.319028564453125,0.01511717401444912,-0.006618784740567207,-0.020609624683856964
1746521843005018400,3.329018310546875,0.016102543100714684,-0.011152816005051136,-0.02209087461233139
1746521843015008800,3.3390087890625,0.018132008612155914,-0.018069785088300705,-0.02126944810152054
1746521843024998700,3.34899853515625,0.014235801994800568,-0.01587667129933834,-0.01796366646885872
1746521843034988500,3.358988525390625,0.011479192413389683,-0.004096614196896553,-0.007963652722537518
1746521843044978700,3.368978759765625,0.00902402400970459,-0.000055533600971102715,0.003939079120755196
1746521843054968600,3.378968505859375,0.003275472205132246,0.0012642351211979985,0.01038039568811655
1746521843064958500,3.38895849609375,-0.0008172739762812853,0.0003110896795988083,0.011713840998709202
1746521843074948600,3.398948486328125,-0.002272131387144327,-0.004756010603159666,0.01237308606505394
1746521843084938500,3.4089384765625,0.0036757723428308964,-0.011331621557474136,0.011193038895726204
1746521843094928400,3.418928466796875,0.01406424306333065,-0.012300101108849049,0.005727256648242474
1746521843104918500,3.42891845703125,0.019396690651774406,-0.006547406781464815,0.005182906519621611
1746521843114908700,3.43890869140625,0.01833868771791458,-0.0011021484388038516,-0.0010089508723467588
1746521843124898600,3.448898681640625,0.016904309391975403,0.0001748373033478856,-0.007019173353910446
1746521843134888700,3.458888671875,0.017829764634370804,0.007852989248931408,-0.01369770523160696
1746521843144878600,3.468878662109375,0.016514962539076805,0.017730655148625374,-0.018986742943525314
1746521843154868500,3.478868408203125,0.011305299587547779,0.020299917086958885,-0.02450498938560486
1746521843164858600,3.488858642578125,0.005151267163455486,0.010806813836097717,-0.023932142183184624
1746521843174848500,3.4988486328125,0.0015735565684735775,-0.0029248157516121864,-0.018488341942429543
1746521843184838700,3.508838623046875,-0.0023021416272968054,-0.004578106105327606,-0.013256295584142208
1746521843194828500,3.51882861328125,-0.004765903577208519,-0.00020482216496020555,-0.005248694680631161
1746521843204818400,3.528818359375,-0.001406858442351222,0.013575704768300056,-0.0003500769380480051
1746521843214808600,3.53880859375,0.003947343211621046,0.019632793962955475,0.003264550119638443
1746521843224798700,3.548798828125,0.0038264356553554535,0.015966152772307396,0.005362588446587324
1746521843234788600,3.55878857421875,0.0021763015538454056,-0.0000646878033876419,0.006889177951961756
1746521843244777700,3.56877783203125,-0.003110605990514159,-0.0134689100086689,0.010648762807250023
1746521843254767600,3.578767578125,-0.0002529228222556412,-0.01327546313405037,0.01207028329372406
1746521843264757800,3.5887578125,0.005603900644928217,-0.007024757564067841,0.015532659366726875
1746521843274747600,3.59874755859375,0.010455667972564697,0.004327337257564068,0.011157052591443062
1746521843284737500,3.608737548828125,0.013058640994131565,0.010563394986093044,0.0005286431405693293
1746521843294727700,3.618727783203125,0.009243777953088284,0.01232849434018135,-0.0062910402193665504
1746521843304717600,3.628717529296875,0.00931035727262497,0.009239493869245052,-0.004147461615502834
1746521843314707500,3.63870751953125,0.013086012564599514,0.004802132025361061,-0.002203927608206868
1746521843324697600,3.648697509765625,0.015999777242541313,-0.0005910355248488486,-0.0003626178950071335
1746521843334687700,3.658687744140625,0.014032273553311825,0.005724593531340361,0.004577746614813805
1746521843344677600,3.668677734375,0.010518232360482216,0.013782786205410957,0.010299814864993095
1746521843354667800,3.678667724609375,0.008588302880525589,0.00964067317545414,0.01764838770031929
1746521843364657700,3.68865771484375,0.0061136940494179726,-0.005174226127564907,0.017271550372242928
1746521843374647600,3.6986474609375,0.0047183530405163765,-0.007865185849368572,0.013424420729279518
1746521843384637700,3.7086376953125,0.00645473413169384,-0.005626798607409,0.005743064917623997
1746521843394627600,3.718627685546875,0.009929717518389225,0.004518777132034302,-0.0021849386394023895
1746521843404617500,3.728617431640625,0.008559787645936012,0.015392996370792389,-0.007574643939733505
1746521843414607600,3.738607666015625,0.006605424452573061,0.02970050275325775,-0.007164622191339731
1746521843424597500,3.748597412109375,0.00450632069259882,0.030031800270080566,-0.0019496199674904346
1746521843434587400,3.75858740234375,0.003731575794517994,0.013860070146620274,0.008405491709709167
1746521843444577800,3.768577880859375,0.002869776450097561,0.0036047694738954306,0.01930421218276024
