time,seconds_elapsed,z,y,x
1746521904082669000,0.6656689453125,-0.9890876097172498,-2.0646043796092273,-0.15966222723312676
1746521904092659200,0.6756591796875,-1.4108032019913195,-1.3616821743391454,-0.49544338404685256
1746521904102649000,0.685649169921875,-1.8166542856574057,-0.9397153837829828,-0.18622677435800433
1746521904112639200,0.69563916015625,-2.1634709965527055,-0.7434237270064652,0.052422918741777534
1746521904122629000,0.705629150390625,-2.2685697858840226,-0.730887486038357,0.21726554428748784
1746521904132619300,0.715619384765625,-2.2811510350376367,-0.97224154272601,0.383031714418903
1746521904142608100,0.725608154296875,-2.319506192395091,-1.4531924371704459,0.4922219377823174
1746521904152598000,0.735597900390625,-2.1557588147401807,-1.7693275940760969,0.3646629679050296
1746521904162588200,0.745588134765625,-2.0825193910062314,-1.4389377018466591,-0.4551464449718594
1746521904172578000,0.755578125,-2.3985353054463863,-1.41431822437495,-0.8726369668968021
1746521904182568200,0.765568115234375,-3.245700415825844,-1.5990452616944908,-0.8689755217798054
1746521904192558000,0.77555810546875,-4.164889728930592,-0.9482993069287389,-1.1673229469299315
1746521904202548000,0.7855478515625,-4.6014089225828645,-0.16022680231332778,-0.8761425638649613
1746521904212538400,0.795538330078125,-4.853545362308621,0.651298401016742,-0.464216763395071
1746521904222528300,0.8055283203125,-4.687681430891156,1.2314856224998831,-0.31860169314965603
1746521904232517000,0.81551708984375,-4.120665971800685,1.8975300494886933,-0.10814897068217397
1746521904242507300,0.82550732421875,-3.6080437816768884,2.9247312628924846,0.48270358333066105
1746521904252497200,0.8354970703125,-2.9933763445734978,2.7815865282833574,0.05410071576088667
1746521904262487300,0.8454873046875,-2.5095219837725162,2.6557994634494184,-0.11314385636001825
1746521904272477200,0.855477294921875,-1.6108873829185961,2.2245500268936156,-0.5352540009096265
1746521904282467000,0.865467041015625,-0.5599520965754986,2.186788743776083,-0.6122582570698112
1746521904292457200,0.875457275390625,0.34265316147506236,2.075350376159698,-0.5827128675032407
1746521904302447000,0.885447021484375,1.0045768552720546,1.7981895314231513,-0.6073298607569187
1746521904312436200,0.895436279296875,1.531401173749566,1.3374870597593485,-0.3611820669867098
1746521904322426000,0.905426025390625,1.4316671263217926,0.8685433409076183,-0.8114956849746405
1746521904332416000,0.915416015625,1.4864724832206964,0.4429745072714984,-1.0297186030521988
1746521904342406100,0.92540625,1.5297446387141942,0.10103767737224698,-0.9733797529757022
1746521904352396000,0.93539599609375,1.4717852016985415,-0.10691438738591968,-0.9690626204289495
1746521904362386200,0.94538623046875,1.5418722988814115,-0.36824871743731197,-1.0648572825811802
1746521904372376300,0.955376220703125,1.671257972729206,-0.6223662479776889,-1.050128280809149
1746521904382366200,0.9653662109375,1.876188424643874,-0.48346930700615043,-0.8033554139431566
1746521904392355300,0.975355224609375,2.0226836387246845,-0.06793306095413863,-0.23267105708159505
1746521904402345200,0.98534521484375,2.1331249581277367,0.2120724326238036,0.29508089763484896
1746521904412335000,0.995335205078125,2.2192799775362015,0.3074616557803005,0.4478894595809281
1746521904422325200,1.0053251953125,2.3307395340710877,0.2675680368091911,0.4253936231996864
1746521904432315100,1.015315185546875,2.4186732535898683,0.1877509517179802,0.3734494278855622
1746521904442305000,1.025304931640625,2.43664847074151,0.12925675023850053,0.4710310830524191
1746521904452295200,1.035295166015625,2.534999539378285,0.04100008237566799,0.3173523141430691
1746521904462285000,1.04528515625,2.637228326231241,-0.10495828488208353,0.21370197005439548
1746521904472274200,1.055274169921875,2.8600235206604,-0.3157363303137943,0.1905828872082755
1746521904482264000,1.06526416015625,3.0313755281001327,-0.6178458479437977,0.1301491690335795
1746521904492254000,1.07525390625,3.124260148024559,-0.8838895977951585,-0.1656148154946044
1746521904502244400,1.085244384765625,3.1762177142769095,-1.0152074087493121,-0.34554051694702353
1746521904512234200,1.095234130859375,2.9882623625606297,-1.0343987236924468,-0.4072695721618831
1746521904522224000,1.10522412109375,2.624016377958655,-1.017105935847014,-0.5859755590936169
1746521904532214300,1.11521435546875,2.107790610384941,-1.0992396638501434,-0.8282442098755389
1746521904542204200,1.1252041015625,1.7115297773629425,-1.2987541551306843,-0.6888744637604802
1746521904552193300,1.135193359375,1.3066414012491703,-1.2199714180558918,-0.4255168477205559
1746521904562183200,1.14518310546875,0.8499135323047637,-1.3010888816885648,-0.6554739331357181
1746521904572173000,1.155173095703125,0.3909001827716827,-1.2229695038933306,-0.8104600583165884
1746521904582163000,1.165162841796875,-0.09618833764493465,-1.182354584910348,-0.6770485630188137
1746521904592152800,1.17515283203125,-0.4431500099688768,-1.2029210606642067,-0.5525999437144026
1746521904602142700,1.185142822265625,-0.4627753324151039,-1.2181420837368815,-0.43115905485861
1746521904612132900,1.1951328125,-0.39258185224831105,-1.148085235561803,-0.22798914634305983
1746521904622121700,1.205121826171875,-0.36993279806673524,-1.252344724524766,-0.21159802004508674
1746521904632111900,1.21511181640625,-0.3726888187766075,-1.388942960099876,-0.20957235943637786
1746521904642101800,1.225101806640625,-0.4583230291813612,-1.4807432919189334,-0.29472810214180495
1746521904652091600,1.235091552734375,-0.8428899172782898,-1.5000577948503195,-0.5222739616967738
1746521904662081800,1.245081787109375,-1.4188549910217523,-1.4895736641064286,-0.5578107736978679
1746521904672071700,1.25507177734375,-2.097942001065612,-1.3500776612631975,-0.6208797357469796
1746521904682061600,1.2650615234375,-2.7893688527226446,-1.1176976230174303,-0.7556151731248945
1746521904692051700,1.2750517578125,-3.5053742653191087,-0.8509476976580918,-0.43864678026549514
1746521904702040600,1.28504052734375,-4.327050714176893,-0.45774829803332684,0.024339966410584748
1746521904712030700,1.29503076171875,-4.706451013290882,-0.31427597543764857,0.2898292972495779
1746521904722020900,1.305020751953125,-4.261022536996006,-0.5334143643923104,0.48447234656885263
1746521904732010800,1.3150107421875,-3.504152614569664,-0.5949571032548323,0.45668326261769976
1746521904742001000,1.3250009765625,-2.55992589084208,-0.6723105016462504,0.103832787983492
1746521904751990800,1.33499072265625,-1.4911848986953495,-0.9616709027424454,0.15521390605475752
1746521904761980700,1.344980712890625,-0.9960282226353883,-1.043156615165621,0.39454146188348527
1746521904771970800,1.354970703125,-1.4087784181654452,-0.6142931969635188,0.6471447884686291
1746521904781959700,1.364959716796875,-2.3111066128402946,0.01778769522290677,0.3311934271646663
1746521904791949800,1.37494970703125,-2.7520073825776574,0.5756417600732296,-0.17920440144054592
1746521904801939700,1.384939697265625,-2.9173902524799105,1.106687276442349,-0.09454930173363536
1746521904811929600,1.3949296875,-2.9334178426951167,1.5306683294303713,0.05461630060020834
1746521904821919700,1.404919677734375,-2.5199784958571194,1.9008983568780122,-0.08526212568935006
1746521904831909600,1.41490966796875,-1.9609949520528316,2.0198777875237166,-0.1844970279559493
1746521904841899500,1.4248994140625,-1.4995231034517287,1.8795818664744495,-0.09854973301403223
1746521904851888600,1.434888671875,-0.8472522041410208,1.8858207608640192,-0.4192973886838183
1746521904861878500,1.44487841796875,-0.4041016096502542,1.864113517577201,-0.34566407026145607
1746521904871869000,1.454868896484375,0.1557078635841608,2.0532323601149023,-0.917929668432474
1746521904881858800,1.46485888671875,0.23033260419666765,1.8997033018745482,-0.804949478201568
1746521904891848700,1.4748486328125,0.23564357008635997,1.5886016090914605,-0.46931401346884666
1746521904901838800,1.4848388671875,0.08249532785713672,1.1892619531460105,-0.18952029947806148
1746521904911828700,1.494828857421875,-0.09459493097364902,0.672009180612117,-0.11046090088635682
1746521904921818600,1.504818603515625,-0.08985855010151862,0.12557678308412432,-0.31103593407049773
1746521904931807700,1.514807861328125,0.06225684194862842,-0.29525477463072164,-0.4438870190065354
1746521904941797600,1.524797607421875,0.3820207107454538,-0.5722494142211974,-0.38716296900473535
1746521904951787800,1.534787841796875,0.825748228341341,-0.8233463548313826,-0.2463238079242408
1746521904961777700,1.544777587890625,1.4535031105548142,-0.6973040731273591,-0.37809144500512626
1746521904971767600,1.554767578125,2.065029327023029,-0.8025538152366876,-0.6243777339305728
1746521904981757700,1.5647578125,2.6119302188456057,-0.8659554433062672,-0.6103611182115972
1746521904991747800,1.574747802734375,3.1120582535773513,-1.0078004934936762,-0.48625645350664853
1746521905001736700,1.58473681640625,3.417128995633125,-1.0794697453014552,-0.24665201696529984
1746521905011726800,1.594726806640625,3.7845956958472726,-0.3710283382184803,-0.26501265323795375
1746521905021716700,1.604716796875,4.0957483881652355,-0.14333097789622842,-0.31872181239798664
1746521905031707000,1.614706787109375,3.518844572266936,-0.8153155355237424,0.2305366754014045
1746521905041696800,1.62469677734375,3.2097932361423966,-0.9965911902803927,-0.24688977124392986
1746521905051686700,1.634686767578125,3.172304340225458,-0.803216589994356,-0.623229952134937
1746521905061676800,1.6446767578125,2.796211265963316,-0.24892105787582694,-1.014109457444772
1746521905071666700,1.654666748046875,2.2426164294600484,0.005338730679452419,-1.2495061400979757
1746521905081655800,1.66465576171875,1.790062631329894,-0.060303077532351014,-1.4155886827021837
1746521905091645700,1.674645751953125,1.405660578405857,-0.0883542830184102,-1.5513265020556748
1746521905101635600,1.684635498046875,1.061615670311451,-0.1622894339315593,-1.2096028765156865
1746521905111625700,1.694625732421875,0.7500929756373167,-0.3966469097301364,-0.6079488694380969
1746521905121615600,1.70461572265625,0.5819686980724335,-0.6881146583691239,-0.16358195796012878
1746521905131605800,1.714605712890625,0.3567670270234346,-0.9080952337689697,0.1641397379733622
1746521905141596000,1.724595947265625,0.16996201438605785,-1.0485131006974726,0.3100779757585376
1746521905151584800,1.734584716796875,0.11017886907458305,-1.0626061426535247,0.47530960062183436
1746521905161575000,1.744574951171875,0.030984920850396155,-1.1851232459060848,0.5744217167589813
1746521905171564800,1.754564697265625,-0.03807341780662536,-1.394819158656895,0.23156821040622888
1746521905181554700,1.7645546875,-0.06038286477029323,-1.413039728871733,0.2691208192091435
1746521905191544800,1.774544921875,-0.015617255848646164,-1.3007923829600214,0.6556342382639646
1746521905201534700,1.78453466796875,-0.09253332226872443,-1.0360700909707694,0.9591104046046733
1746521905211524600,1.794524658203125,-0.4003302744179964,-0.8007461812928318,1.0098522383917123
1746521905221513700,1.804513671875,-1.0571177743703126,-0.6268482156973332,0.8112730551999062
1746521905231503600,1.814503662109375,-1.839296910098195,-0.5756200596980751,0.6225709037043153
1746521905241493800,1.82449365234375,-2.616403564867377,-0.7394323923479765,0.6330380833134055
1746521905251483600,1.834483642578125,-3.2467975634127852,-1.2774240745931864,0.6586965484440326
1746521905261473500,1.8444736328125,-3.385024715363979,-1.9344032977253198,0.48282574840560555
1746521905271463700,1.854463623046875,-3.05952434874177,-1.7671942353092134,0.07579634167514741
1746521905281453800,1.864453857421875,-2.722384982252121,-1.0077577503304929,-0.4933386668525636
1746521905291442700,1.874442626953125,-2.8048037377417088,-0.3267381647888571,-1.1054501358628273
1746521905301432800,1.884432861328125,-3.445052190825343,0.13749693798050283,-1.4360403729699551
1746521905311422700,1.894422607421875,-4.450112445700168,0.5161556980121881,-1.831835926567763
1746521905321412900,1.904412841796875,-5.199355526509881,0.9879727072779089,-2.09818750025928
1746521905331402800,1.91440283203125,-5.312448237204551,1.5678756319269538,-2.12665210885182
1746521905341392600,1.924392578125,-4.640154540562629,1.996988640975952,-2.1383307100772857
1746521905351382800,1.9343828125,-3.6956951771229503,2.3757199547871948,-1.9711247164011
1746521905361371600,1.94437158203125,-2.7891251070946455,2.624703775700927,-1.8169633516065775
1746521905371361800,1.95436181640625,-1.7210159831106662,2.708442381617427,-1.7490926152989268
1746521905381351700,1.9643515625,-0.7923030548572539,2.654052912043035,-1.6088713669210672
1746521905391341600,1.974341552734375,-0.1302975279957056,2.515356096753478,-1.3507565834380686
1746521905401331700,1.984331787109375,0.16142565670907497,2.322069174750894,-1.0562173914644866
1746521905411321600,1.994321533203125,0.4347247114509344,2.040620569692552,-0.7779910363882779
1746521905421311700,2.004311767578125,0.8020429431051015,1.8024970193587242,-0.577014655861631
1746521905431302000,2.014302001953125,1.2214666250497102,1.535212402600795,-0.4607453609574586
1746521905441290800,2.024290771484375,1.626719742822647,1.256855333817005,-0.2065446821782738
1746521905451281000,2.034281005859375,1.9047633617430924,0.9780092394072561,0.1252148179039359
1746521905461270800,2.044270751953125,2.165152666029334,0.7153818008054047,0.36917956854663786
1746521905471260700,2.0542607421875,2.457635729190707,0.5662829070322215,0.5865134288299828
1746521905481250800,2.064250732421875,2.61596926510334,0.4481097512681037,0.829923029807955
1746521905491240700,2.07424072265625,2.750590501517057,0.32170192418731747,1.027842360851541
1746521905501230600,2.084230712890625,2.7818928177535533,0.20002587486878037,1.1292722524117678
1746521905511219700,2.0942197265625,2.873990671214461,0.07241064475961029,1.1500955524709076
1746521905521209600,2.104209716796875,2.9692309143543243,-0.04886887952201068,1.1053431683570145
1746521905531199700,2.11419970703125,3.0519600509673355,-0.11785656409561633,1.0086036996353418
1746521905541189600,2.124189697265625,3.1358962252825497,-0.11629340643212198,0.8604112531825899
1746521905551179500,2.134179443359375,3.0264082610815763,0.048306496398895976,0.9060225191481411
1746521905561170000,2.144169921875,3.0722716021120546,-0.05312792520597577,0.8345990587949752
1746521905571159800,2.154159912109375,3.0846833399176594,-0.49903936271220445,0.37440921282842754
1746521905581149700,2.164149658203125,2.8844863462656734,-0.6645334379039705,0.05965604833308607
1746521905591139600,2.1741396484375,2.6983564564108846,-0.6731583506472408,-0.11860997627880424
1746521905601129500,2.18412939453125,2.5109102232605216,-0.717075233785063,-0.23961974370833486
1746521905611119600,2.19411962890625,2.185859938493371,-0.8252299766208976,-0.3683500223873183
1746521905621109500,2.204109619140625,1.779900133755803,-1.0327076288003474,-0.5886048846838996
1746521905631099600,2.214099609375,1.3869488636732101,-1.2422212437868116,-0.6869698722481727
1746521905641089800,2.22408984375,1.1057149242788553,-1.333306120812893,-0.8145764075942337
1746521905651078700,2.23407861328125,0.9460136071443557,-1.3397099965058266,-0.9841539527073502
1746521905661068800,2.24406884765625,0.7377689161151647,-1.3250675770387053,-1.0302199767030775
1746521905671058700,2.25405859375,0.47757016596496105,-1.3111001342236994,-0.9625443245761096
1746521905681048600,2.264048583984375,0.21601181789934634,-1.2778151197373866,-0.9333227601364255
1746521905691038700,2.274038818359375,-0.018904606956243512,-1.2809750450730324,-1.1003494517229497
1746521905701028600,2.284028564453125,-0.2924368859320879,-1.265754241196066,-1.3119132041722534
1746521905711017700,2.294017822265625,-0.7590455128997564,-1.2126755619592964,-1.3463679930903016
1746521905721007600,2.304007568359375,-1.261146893531084,-1.124820606765151,-1.312111649353802
1746521905730997500,2.31399755859375,-1.5844932969897985,-0.9927735316883772,-1.2605156098902224
1746521905740987600,2.323987548828125,-1.683005693668127,-0.8865141741450876,-1.2924671838156878
1746521905750977500,2.3339775390625,-1.7855021915465592,-0.8462500413611531,-1.3883090461105108
1746521905760967400,2.343967529296875,-2.1350030269593,-0.9038206251896918,-1.4348334813982246
1746521905770957600,2.35395751953125,-2.855087233301997,-0.8553232093285769,-1.3054707500346003
1746521905780946400,2.363946533203125,-3.6669133192747827,-0.9651980539552867,-1.2326296779684722
1746521905790936600,2.3739365234375,-4.376929720589518,-1.4310374501161276,-1.1513314509414136
1746521905800926700,2.3839267578125,-4.708099949541688,-1.9106024431601165,-0.956768517653644
1746521905810916600,2.39391650390625,-4.4149324112474915,-1.9928420426905153,-0.49206185184977946
1746521905820906800,2.40390673828125,-3.9722172855645415,-1.5375436220273375,0.22398118934333322
1746521905830896600,2.413896728515625,-3.689682784965634,-1.1653359378311783,0.8422636020734906
1746521905840886500,2.423886474609375,-3.808462893646955,-0.9005991058599203,1.1631138048022984
1746521905850875600,2.433875732421875,-3.886811623218655,-0.24171587573736905,1.0564534652426838
1746521905860865500,2.443865478515625,-3.479487544390559,0.7317096160762011,0.9334405412971973
1746521905870855700,2.453855712890625,-2.8216841453939674,1.636845123256743,0.8579832953833043
1746521905880845600,2.463845458984375,-2.0163556047469378,2.0313991523608563,0.6642031830362976
1746521905890835500,2.47383544921875,-1.041781089028716,2.109356398396939,0.381659987674281
1746521905900825600,2.48382568359375,-0.0650508565813303,2.1818898658186194,0.1521339140875265
1746521905910815500,2.4938154296875,0.6806120276540517,2.1914798242017626,0.07406308814175426
1746521905920804600,2.5038046875,1.029895420923829,2.1246192878499626,0.09913710444793104
1746521905930794500,2.51379443359375,1.1171253760874271,2.0829035680182275,0.23384678633008152
1746521905940784600,2.52378466796875,1.0761714344084263,2.0539958918333054,0.3649092342836782
1746521905950774800,2.53377490234375,0.9208084387391805,1.945334587714821,0.405043858936429
1746521905960764700,2.5437646484375,0.6293149711370468,1.7695859527513385,0.4632225281933322
1746521905970754600,2.553754638671875,0.3984259021013975,1.622351903001964,0.40204873224105686
1746521905980744700,2.56374462890625,0.2336632099241018,1.4289175353527068,0.2835190911894664
1746521905990733600,2.573733642578125,0.21770693137943745,1.0556436832297593,0.08449366206750274
1746521906000723700,2.5837236328125,0.42612405636608597,0.6025459874812513,-0.21889646995756773
1746521906010713600,2.593713623046875,0.7775012070447206,0.3063627546276897,-0.49484969247002153
1746521906020703500,2.603703369140625,1.216047522610426,0.09904979149065911,-0.6809507580891251
1746521906030693600,2.613693603515625,1.6991420049548147,-0.04926701199412346,-0.7662900772005319
1746521906040683500,2.62368359375,2.2957208276599643,-0.18457834956385194,-0.7272874157197773
1746521906050673400,2.63367333984375,2.8501474388122556,-0.22409261382855475,-0.5926377934617921
1746521906060662500,2.64366259765625,3.2556805425703526,-0.18560053221844136,-0.5124745983466505
1746521906070652400,2.65365234375,3.5081624347329137,-0.12928995838835836,-0.42214828460291026
1746521906080642800,2.663642822265625,3.486406529998779,-0.1471113001525402,-0.40286826846301554
1746521906090632700,2.6736328125,3.233970815065503,-0.34169319386910646,-0.38700573261640964
1746521906100622600,2.68362255859375,2.815981549838185,-0.5833118928423151,-0.42716077900268135
1746521906110612700,2.69361279296875,2.284535416778922,-0.7564336499009281,-0.5102746771495789
1746521906120601600,2.7036015625,1.7041051803201437,-0.8687041574925184,-0.5022077636152505
1746521906130591700,2.713591796875,1.299754564344883,-1.0271303401246665,-0.4981442405033856
1746521906140581600,2.72358154296875,1.027511740657687,-1.1468296094775199,-0.44589039471819997
1746521906150571500,2.733571533203125,0.9137789784938096,-1.1951942658044397,-0.2963763077402487
1746521906160561700,2.743561767578125,0.809824683022499,-1.116966605329141,-0.09843560511507093
1746521906170551600,2.753551513671875,0.553147677257657,-1.0043803097866475,-0.008335062951222062
1746521906180541400,2.76354150390625,0.2133113267689943,-1.0050173655811696,-0.0006773878049105406
1746521906190530600,2.773530517578125,-0.07985211987197399,-1.0040805231224745,0.019255247024819254
1746521906200520400,2.7835205078125,-0.387162165287137,-0.9908719358507543,0.08134696153961121
1746521906210510600,2.793510498046875,-0.6821183405637741,-1.0124623478248715,0.07563749785162507
1746521906220500500,2.80350048828125,-1.0207242724746466,-1.0219143590420483,0.16449662511963398
1746521906230490600,2.81349072265625,-1.2614929304897784,-1.0571351638965307,0.38290870909374203
1746521906240480800,2.823480712890625,-1.3715437892705202,-1.0774067483570426,0.5705350845839828
1746521906250470700,2.833470703125,-1.429012227898836,-1.047222257169336,0.7895604781508445
1746521906260459800,2.843459716796875,-1.3274457043468952,-0.9501961535260081,1.0295978992819785
1746521906270449700,2.85344970703125,-1.1814853277951478,-0.752959251788631,1.2482824435219169
1746521906280439600,2.863439453125,-1.200418576323986,-0.8250359884187579,0.987445979990065
1746521906290429700,2.8734296875,-1.551463134047389,-0.9062200875468551,0.548184794153273
1746521906300419600,2.883419677734375,-2.3658862507760525,-0.9082076811674982,0.12054576664697378
1746521906310409500,2.893409423828125,-3.285066211530566,-0.9270286284282803,-0.29838019490856676
1746521906320398600,2.903398681640625,-4.096981729352474,-1.1216364237710832,-0.5009223999798298
1746521906330388500,2.913388427734375,-4.438188783672452,-1.409877319318056,-0.9204223620310426
1746521906340378600,2.923378662109375,-4.187015051499009,-1.1073598419416695,-1.4991210985220969
1746521906350368500,2.933368408203125,-3.5871442015111445,-0.43395409240461885,-1.8163281224429606
1746521906360358400,2.9433583984375,-3.2049042950570583,0.08553411103114485,-1.8822490398570895
1746521906370348800,2.953348876953125,-3.167514183339476,0.40434422276709225,-1.7998691550731658
1746521906380338700,2.963338623046875,-3.2970833970606326,0.8285033722683787,-1.7762351815074682
1746521906390327800,2.973327880859375,-3.392328316375613,1.3960261963590979,-1.7239447300389408
1746521906400317700,2.983317626953125,-3.2072102339118715,2.0611609611570834,-1.5976932625636457
1746521906410307600,2.9933076171875,-2.6994366528630254,2.56843009981513,-1.3889450059264898
1746521906420297700,3.003297607421875,-2.129042072728276,2.9479464265242217,-1.0684217701297252
1746521906430287600,3.01328759765625,-1.9137194061368703,3.263292771139741,-0.8477535777918994
1746521906440277500,3.023277587890625,-1.9647236171871423,3.328916459172964,-0.7597168362900615
1746521906450266600,3.0332666015625,-2.096070361974835,3.121373194411397,-0.6652161594711243
1746521906460256500,3.043256591796875,-2.0772505106925965,2.83000627579838,-0.4438412071034312
1746521906470246700,3.05324658203125,-1.6230723262310027,2.5371716227203605,-0.22252240536976603
1746521906480236500,3.063236572265625,-0.6808136877059936,2.1985382182806728,-0.030010778588615356
1746521906490226400,3.073226318359375,0.5243126279175281,1.8074273153677582,0.18052421533484012
1746521906500216600,3.083216552734375,1.6730471942335365,1.4418898296505211,0.3211633968638256
1746521906510205400,3.093205322265625,2.5874171243578195,1.1302288955494761,0.4270822704063728
1746521906520195600,3.103195556640625,3.217551010662317,0.8833966266464441,0.5047259204486385
1746521906530185700,3.113185791015625,3.5621886239528653,0.6628221770066768,0.6510951335296035
1746521906540175600,3.123175537109375,3.7624487459689377,0.4541652519147843,0.7183208499319851
1746521906550165800,3.133165771484375,3.8245366610914466,0.2333436956461519,0.7448309634558856
1746521906560155600,3.14315576171875,3.662117901691794,-0.009547872807085514,0.8533964059844612
1746521906570145500,3.1531455078125,3.500397645950317,-0.17141133641153572,0.9595705694623291
1746521906580134000,3.1631337890625,3.4693320610791445,-0.2498272860005498,0.9687946171425282
1746521906590123800,3.173123779296875,3.513852170807123,-0.33709450443461536,0.8984921236433088
1746521906600114000,3.183114013671875,3.561085046625137,-0.38688700160756706,0.848264961380139
1746521906610103800,3.193103759765625,3.5161785679280757,-0.37860081929937,0.7404246913209557
1746521906620093700,3.20309375,3.411278516039252,-0.43010026652067895,0.4677321145722642
1746521906630083800,3.213083740234375,3.2379666067034005,-0.49891011030934745,0.1838901846366003
1746521906640073700,3.22307373046875,2.964048543280363,-0.553836645902507,0.014303433303721249
1746521906650062800,3.233062744140625,2.5681109508633613,-0.6315353506002575,-0.1417822140842676
1746521906660052700,3.243052734375,1.9976380447953939,-0.7223644262343645,-0.31657782263923434
1746521906670043000,3.25304296875,1.3955997876405715,-0.7412398070961237,-0.4850606313182041
1746521906680032800,3.26303271484375,0.9172942931383847,-0.7156606908120214,-0.6382813907943665
1746521906690023000,3.27302294921875,0.5169926602929831,-0.6623129123102873,-0.7717519958682357
1746521906700012800,3.2830126953125,0.1120627831250429,-0.5960575387774035,-0.8483858843460679
1746521906710002000,3.293001953125,-0.24879881973564624,-0.605085552428849,-0.905624605871737
1746521906719991800,3.30299169921875,-0.48118134219944475,-0.7201744419094175,-1.033955509969592
1746521906729982000,3.31298193359375,-0.4981716399669647,-0.7965418614707886,-1.0443735897399484
1746521906739971800,3.322971923828125,-0.4589098891586065,-0.85499573093988,-0.8524548873506486
1746521906749961700,3.332961669921875,-0.3885141644179821,-0.9569314531303942,-0.5905094396635889
1746521906759952000,3.342951904296875,-0.3876543327182531,-1.0790985739015042,-0.3722797265190631
1746521906769940700,3.352940673828125,-0.4442974264383316,-1.1029152836229652,-0.14955668401066213
1746521906779931000,3.362930908203125,-0.6888596315175295,-1.165228458868712,0.014722718161717056
1746521906789920800,3.372920654296875,-0.9386322647213935,-1.2249744870401917,0.03643843701593578
1746521906799910700,3.38291064453125,-1.1740297510921955,-1.2350035674929618,0.09153908706698566
1746521906809900800,3.39290087890625,-1.4106091407239436,-1.1040504981979726,0.19655103836506604
1746521906819890700,3.402890625,-1.7606740397602318,-1.0096522588402033,0.10964768480733036
1746521906829879800,3.4128798828125,-2.3026100026518104,-0.9995373998001217,-0.18933716146349905
1746521906839869700,3.42286962890625,-2.9201468577116727,-1.0638165413565932,-0.5142165831757709
1746521906849859800,3.43285986328125,-3.5130472841650247,-1.1845314905580133,-0.7844827364951372
1746521906859850000,3.44285009765625,-3.982936832499504,-1.4183793363340198,-0.8266416700497269
1746521906869840000,3.45283984375,-4.082596645647287,-1.7176336471959948,-0.6445707001969218
1746521906879829800,3.462829833984375,-3.71235054384768,-1.5336702877253292,-0.5366274812199175
1746521906889820000,3.47281982421875,-3.2348458443343637,-0.7974417329199611,-0.27661994279287755
1746521906899808800,3.482808837890625,-2.966409427192807,-0.14903167375586926,0.15312409416865558
1746521906909799000,3.492798828125,-3.081177962145209,0.3306080650247633,0.2791978304568678
1746521906919788800,3.502788818359375,-3.755515731835365,0.8747644073795526,0.22226780955418943
1746521906929778700,3.51277880859375,-4.702545822545885,1.3251193072259426,-0.02199216117542237
1746521906939768800,3.522768798828125,-4.7082174384415145,1.6354735426425933,-0.232745547089912
1746521906949758700,3.5327587890625,-4.0456887644886965,1.8603373600393533,-0.13663564497604966
1746521906959747800,3.542747802734375,-3.0137422562539578,2.043993407126516,-0.045041832047142086
1746521906969737700,3.55273779296875,-1.8401520656228065,2.171303297613561,0.06051346888002008
1746521906979728000,3.562727783203125,-0.6916033772677183,2.1896787661291657,0.30797176072690635
1746521906989717800,3.5727177734375,0.42347091150879856,2.139730640003085,0.4768144887594506
1746521906999708000,3.5827080078125,1.2116373049527407,2.162991104081273,0.6376997915141284
1746521907009697800,3.59269775390625,1.4641905087858438,2.133790436299145,0.8333758006103337
1746521907019687000,3.60268701171875,1.4102742096811531,2.012587045993656,0.9809515034042299
1746521907029676800,3.6126767578125,1.3292343413293362,1.8432304501548409,1.0681805087197571
1746521907039667000,3.6226669921875,1.3489151933550834,1.6586688325300811,0.956216436728835
1746521907049656800,3.63265673828125,1.4849322680413721,1.5116428725734352,0.8277014082357287
1746521907059646700,3.642646728515625,1.6640543249607085,1.3414664847843347,0.714158469555527
1746521907069636900,3.652636962890625,1.9405173966914415,1.0881174543984233,0.5871320721849799
1746521907079625700,3.662625732421875,2.229424939453602,0.8388629998497664,0.42247978157959876
1746521907089616000,3.672615966796875,2.477223642235994,0.6072251582734286,0.28773396893814207
1746521907099605800,3.682605712890625,2.6513866154432297,0.41496885796021665,0.1367925891034305
1746521907109595600,3.692595703125,2.783541754004359,0.2975762946471572,-0.021061784990131855
1746521907119585800,3.702585693359375,2.827727517211437,0.3233926172206178,0.00767798728197813
1746521907129575700,3.71257568359375,2.701084420070052,0.2689071033932268,0.12066489951461552
1746521907139565800,3.72256591796875,2.4919652842938897,0.17317699437718836,0.16789719081073998
1746521907149554700,3.7325546875,2.3624147752732036,0.10805946576781571,0.19346118259094655
1746521907159544800,3.742544921875,2.3400322630733252,0.044103528283722694,0.21139409497082232
1746521907169535000,3.752534912109375,2.4611013594746587,-0.012210242150444537,0.16094138032346963
1746521907179524900,3.76252490234375,2.6083476841837165,-0.10048062801137567,0.13993191004246472
1746521907189514800,3.7725146484375,2.7732980078876017,-0.19894253661148248,0.20246296582259238
1746521907199505000,3.7825048828125,2.9774399397730824,-0.30940701769441364,0.31212847854755815
1746521907209493800,3.79249365234375,3.2027778044223782,-0.4754232901293784,0.4304155430149287
1746521907219484000,3.80248388671875,3.3111025700628756,-0.6477936077661812,0.5389897533718496
1746521907229473800,3.812473876953125,3.2648294791877266,-0.7694196073979139,0.5908344338342547
1746521907239463700,3.822463623046875,2.939387564754486,-0.771725400122255,0.5923766217749565
1746521907249453800,3.832453857421875,2.2370909440368414,-0.7372029527954757,0.5945604686200618
